Sonde standard_37040_20210316_171132.csv;;;
Vetea;;;
13,31;1,39;16/03/2021;12:33:48
13,31;1,4;16/03/2021;12:33:49
13,31;1,37;16/03/2021;12:33:49
13,31;1,32;16/03/2021;12:33:50
13,31;1,3;16/03/2021;12:33:50
13,31;1,35;16/03/2021;12:33:51
13,31;1,41;16/03/2021;12:33:51
13,31;1,45;16/03/2021;12:33:52
13,31;1,42;16/03/2021;12:33:52
13,31;1,35;16/03/2021;12:33:53
13,31;1,31;16/03/2021;12:33:53
13,31;1,31;16/03/2021;12:33:54
13,33;1,35;16/03/2021;12:33:54
13,33;1,39;16/03/2021;12:33:55
13,33;1,41;16/03/2021;12:33:55
13,33;1,42;16/03/2021;12:33:56
13,33;1,43;16/03/2021;12:33:56
13,33;1,42;16/03/2021;12:33:57
13,33;1,39;16/03/2021;12:33:57
13,33;1,35;16/03/2021;12:33:58
13,33;1,3;16/03/2021;12:33:58
13,33;1,25;16/03/2021;12:33:59
13,33;1,24;16/03/2021;12:33:59
13,33;1,29;16/03/2021;12:34:00
13,33;1,39;16/03/2021;12:34:00
13,33;1,45;16/03/2021;12:34:01
13,33;1,46;16/03/2021;12:34:01
13,33;1,43;16/03/2021;12:34:02
13,33;1,39;16/03/2021;12:34:02
13,33;1,36;16/03/2021;12:34:03
13,33;1,35;16/03/2021;12:34:03
13,33;1,32;16/03/2021;12:34:04
13,33;1,27;16/03/2021;12:34:04
13,33;1,23;16/03/2021;12:34:05
13,33;1,23;16/03/2021;12:34:05
13,33;1,3;16/03/2021;12:34:06
13,33;1,41;16/03/2021;12:34:06
13,33;1,5;16/03/2021;12:34:07
13,33;1,52;16/03/2021;12:34:07
13,33;1,49;16/03/2021;12:34:08
13,33;1,42;16/03/2021;12:34:08
13,33;1,38;16/03/2021;12:34:09
13,33;1,35;16/03/2021;12:34:09
13,33;1,33;16/03/2021;12:34:10
13,33;1,32;16/03/2021;12:34:10
13,33;1,31;16/03/2021;12:34:11
13,33;1,28;16/03/2021;12:34:11
13,33;1,28;16/03/2021;12:34:12
13,33;1,31;16/03/2021;12:34:12
13,33;1,38;16/03/2021;12:34:13
13,33;1,44;16/03/2021;12:34:13
13,33;1,46;16/03/2021;12:34:14
13,33;1,44;16/03/2021;12:34:14
13,33;1,39;16/03/2021;12:34:15
13,33;1,37;16/03/2021;12:34:15
13,33;1,37;16/03/2021;12:34:16
13,33;1,36;16/03/2021;12:34:16
13,33;1,35;16/03/2021;12:34:17
13,33;1,36;16/03/2021;12:34:17
13,33;1,4;16/03/2021;12:34:18
13,33;1,44;16/03/2021;12:34:18
13,33;1,47;16/03/2021;12:34:19
13,33;1,46;16/03/2021;12:34:19
13,33;1,43;16/03/2021;12:34:20
13,33;1,38;16/03/2021;12:34:20
13,33;1,36;16/03/2021;12:34:21
13,33;1,37;16/03/2021;12:34:21
13,33;1,39;16/03/2021;12:34:22
13,33;1,39;16/03/2021;12:34:22
13,33;1,37;16/03/2021;12:34:23
13,33;1,37;16/03/2021;12:34:23
13,33;1,41;16/03/2021;12:34:24
13,33;1,43;16/03/2021;12:34:24
13,33;1,43;16/03/2021;12:34:25
13,33;1,38;16/03/2021;12:34:25
13,33;1,33;16/03/2021;12:34:26
13,33;1,32;16/03/2021;12:34:26
13,33;1,33;16/03/2021;12:34:27
13,33;1,37;16/03/2021;12:34:27
13,33;1,39;16/03/2021;12:34:28
13,33;1,41;16/03/2021;12:34:28
13,34;1,41;16/03/2021;12:34:29
13,34;1,41;16/03/2021;12:34:29
13,34;1,38;16/03/2021;12:34:30
13,34;1,36;16/03/2021;12:34:30
13,34;1,36;16/03/2021;12:34:31
13,34;1,4;16/03/2021;12:34:31
13,34;1,45;16/03/2021;12:34:32
13,34;1,47;16/03/2021;12:34:32
13,34;1,44;16/03/2021;12:34:33
13,34;1,39;16/03/2021;12:34:33
13,34;1,35;16/03/2021;12:34:34
13,34;1,33;16/03/2021;12:34:34
13,34;1,34;16/03/2021;12:34:35
13,34;1,35;16/03/2021;12:34:35
13,34;1,35;16/03/2021;12:34:36
13,34;1,36;16/03/2021;12:34:36
13,34;1,4;16/03/2021;12:34:37
13,34;1,44;16/03/2021;12:34:37
13,34;1,45;16/03/2021;12:34:38
13,34;1,43;16/03/2021;12:34:38
13,34;1,4;16/03/2021;12:34:39
13,34;1,37;16/03/2021;12:34:39
13,34;1,34;16/03/2021;12:34:40
13,34;1,31;16/03/2021;12:34:40
13,34;1,29;16/03/2021;12:34:41
13,34;1,29;16/03/2021;12:34:41
13,34;1,31;16/03/2021;12:34:42
13,34;1,37;16/03/2021;12:34:42
13,34;1,45;16/03/2021;12:34:43
13,34;1,5;16/03/2021;12:34:43
13,34;1,51;16/03/2021;12:34:44
13,34;1,47;16/03/2021;12:34:44
13,34;1,39;16/03/2021;12:34:45
13,34;1,32;16/03/2021;12:34:45
13,34;1,29;16/03/2021;12:34:46
13,34;1,31;16/03/2021;12:34:46
13,34;1,32;16/03/2021;12:34:47
13,34;1,32;16/03/2021;12:34:47
13,34;1,33;16/03/2021;12:34:48
13,34;1,38;16/03/2021;12:34:48
13,34;1,44;16/03/2021;12:34:49
13,34;1,46;16/03/2021;12:34:49
13,34;1,44;16/03/2021;12:34:50
13,34;1,37;16/03/2021;12:34:50
13,34;1,3;16/03/2021;12:34:51
13,34;1,26;16/03/2021;12:34:51
13,34;1,25;16/03/2021;12:34:52
13,34;1,25;16/03/2021;12:34:52
13,34;1,31;16/03/2021;12:34:53
13,34;1,4;16/03/2021;12:34:53
13,34;1,49;16/03/2021;12:34:54
13,34;1,53;16/03/2021;12:34:54
13,34;1,51;16/03/2021;12:34:55
13,34;1,44;16/03/2021;12:34:55
13,34;1,36;16/03/2021;12:34:56
13,34;1,32;16/03/2021;12:34:56
13,34;1,32;16/03/2021;12:34:57
13,34;1,31;16/03/2021;12:34:57
13,34;1,3;16/03/2021;12:34:58
13,34;1,29;16/03/2021;12:34:58
13,34;1,32;16/03/2021;12:34:59
13,34;1,36;16/03/2021;12:34:59
13,34;1,43;16/03/2021;12:35:00
13,34;1,51;16/03/2021;12:35:00
13,34;1,55;16/03/2021;12:35:01
13,34;1,53;16/03/2021;12:35:01
13,34;1,45;16/03/2021;12:35:02
13,34;1,34;16/03/2021;12:35:02
13,33;1,28;16/03/2021;12:35:03
13,33;1,27;16/03/2021;12:35:03
13,33;1,29;16/03/2021;12:35:04
13,33;1,33;16/03/2021;12:35:04
13,33;1,41;16/03/2021;12:35:05
13,33;1,48;16/03/2021;12:35:05
13,33;1,51;16/03/2021;12:35:06
13,33;1,48;16/03/2021;12:35:06
13,33;1,43;16/03/2021;12:35:07
13,33;1,39;16/03/2021;12:35:07
13,33;1,37;16/03/2021;12:35:08
13,33;1,35;16/03/2021;12:35:08
13,33;1,32;16/03/2021;12:35:09
13,33;1,32;16/03/2021;12:35:09
13,33;1,35;16/03/2021;12:35:10
13,33;1,4;16/03/2021;12:35:10
13,33;1,44;16/03/2021;12:35:11
13,33;1,47;16/03/2021;12:35:11
13,33;1,47;16/03/2021;12:35:12
13,33;1,45;16/03/2021;12:35:12
13,33;1,41;16/03/2021;12:35:13
13,33;1,36;16/03/2021;12:35:13
13,33;1,34;16/03/2021;12:35:14
13,33;1,34;16/03/2021;12:35:14
13,33;1,34;16/03/2021;12:35:15
13,33;1,31;16/03/2021;12:35:15
13,33;1,27;16/03/2021;12:35:16
13,33;1,27;16/03/2021;12:35:16
13,33;1,31;16/03/2021;12:35:17
13,33;1,36;16/03/2021;12:35:17
13,33;1,43;16/03/2021;12:35:18
13,33;1,48;16/03/2021;12:35:18
13,33;1,49;16/03/2021;12:35:19
13,33;1,46;16/03/2021;12:35:19
13,33;1,41;16/03/2021;12:35:20
13,33;1,37;16/03/2021;12:35:20
13,33;1,36;16/03/2021;12:35:21
13,33;1,38;16/03/2021;12:35:21
13,33;1,39;16/03/2021;12:35:22
13,33;1,37;16/03/2021;12:35:22
13,33;1,34;16/03/2021;12:35:23
13,33;1,31;16/03/2021;12:35:23
13,33;1,31;16/03/2021;12:35:24
13,33;1,35;16/03/2021;12:35:24
13,33;1,41;16/03/2021;12:35:25
13,33;1,46;16/03/2021;12:35:25
13,33;1,46;16/03/2021;12:35:26
13,33;1,4;16/03/2021;12:35:26
13,33;1,33;16/03/2021;12:35:27
13,33;1,3;16/03/2021;12:35:27
13,33;1,31;16/03/2021;12:35:28
13,33;1,34;16/03/2021;12:35:28
13,33;1,38;16/03/2021;12:35:29
13,33;1,43;16/03/2021;12:35:29
13,33;1,49;16/03/2021;12:35:30
13,33;1,5;16/03/2021;12:35:30
13,33;1,47;16/03/2021;12:35:31
13,33;1,41;16/03/2021;12:35:31
13,33;1,38;16/03/2021;12:35:32
13,33;1,38;16/03/2021;12:35:32
13,33;1,39;16/03/2021;12:35:33
13,33;1,4;16/03/2021;12:35:33
13,33;1,38;16/03/2021;12:35:34
13,33;1,34;16/03/2021;12:35:34
13,33;1,29;16/03/2021;12:35:35
13,33;1,27;16/03/2021;12:35:35
13,33;1,31;16/03/2021;12:35:36
13,33;1,36;16/03/2021;12:35:36
13,33;1,4;16/03/2021;12:35:37
13,33;1,43;16/03/2021;12:35:37
13,33;1,46;16/03/2021;12:35:38
13,33;1,46;16/03/2021;12:35:38
13,33;1,43;16/03/2021;12:35:39
13,33;1,37;16/03/2021;12:35:39
13,33;1,31;16/03/2021;12:35:40
13,33;1,31;16/03/2021;12:35:40
13,33;1,35;16/03/2021;12:35:41
13,33;1,4;16/03/2021;12:35:41
13,33;1,42;16/03/2021;12:35:42
13,33;1,41;16/03/2021;12:35:42
13,33;1,36;16/03/2021;12:35:43
13,33;1,33;16/03/2021;12:35:43
13,33;1,34;16/03/2021;12:35:44
13,33;1,38;16/03/2021;12:35:44
13,33;1,4;16/03/2021;12:35:45
13,33;1,4;16/03/2021;12:35:45
13,33;1,38;16/03/2021;12:35:46
13,33;1,33;16/03/2021;12:35:46
13,33;1,29;16/03/2021;12:35:47
13,33;1,28;16/03/2021;12:35:47
13,33;1,28;16/03/2021;12:35:48
13,33;1,29;16/03/2021;12:35:48
13,33;1,29;16/03/2021;12:35:49
13,33;1,3;16/03/2021;12:35:49
13,33;1,34;16/03/2021;12:35:50
13,33;1,38;16/03/2021;12:35:50
13,33;1,42;16/03/2021;12:35:51
13,33;1,46;16/03/2021;12:35:51
13,33;1,5;16/03/2021;12:35:52
13,33;1,49;16/03/2021;12:35:52
13,33;1,44;16/03/2021;12:35:53
13,33;1,34;16/03/2021;12:35:53
13,33;1,26;16/03/2021;12:35:54
13,33;1,22;16/03/2021;12:35:54
13,33;1,23;16/03/2021;12:35:55
13,33;1,3;16/03/2021;12:35:55
13,33;1,41;16/03/2021;12:35:56
13,33;1,5;16/03/2021;12:35:56
13,33;1,54;16/03/2021;12:35:57
13,33;1,52;16/03/2021;12:35:57
13,33;1,47;16/03/2021;12:35:58
13,33;1,42;16/03/2021;12:35:58
13,33;1,38;16/03/2021;12:35:59
13,33;1,33;16/03/2021;12:35:59
13,33;1,28;16/03/2021;12:36:00
13,33;1,25;16/03/2021;12:36:00
13,33;1,25;16/03/2021;12:36:01
13,33;1,26;16/03/2021;12:36:01
13,33;1,32;16/03/2021;12:36:02
13,33;1,42;16/03/2021;12:36:02
13,33;1,51;16/03/2021;12:36:03
13,33;1,56;16/03/2021;12:36:03
13,33;1,55;16/03/2021;12:36:04
13,33;1,5;16/03/2021;12:36:04
13,33;1,44;16/03/2021;12:36:05
13,33;1,37;16/03/2021;12:36:05
13,33;1,32;16/03/2021;12:36:06
13,33;1,28;16/03/2021;12:36:06
13,33;1,28;16/03/2021;12:36:07
13,33;1,3;16/03/2021;12:36:07
13,33;1,34;16/03/2021;12:36:08
13,33;1,37;16/03/2021;12:36:08
13,33;1,38;16/03/2021;12:36:09
13,33;1,39;16/03/2021;12:36:09
13,33;1,41;16/03/2021;12:36:10
13,33;1,43;16/03/2021;12:36:10
13,33;1,44;16/03/2021;12:36:11
13,33;1,44;16/03/2021;12:36:11
13,33;1,43;16/03/2021;12:36:12
13,33;1,42;16/03/2021;12:36:12
13,33;1,4;16/03/2021;12:36:13
13,33;1,38;16/03/2021;12:36:13
13,33;1,36;16/03/2021;12:36:14
13,33;1,35;16/03/2021;12:36:14
13,33;1,34;16/03/2021;12:36:15
13,33;1,36;16/03/2021;12:36:15
13,33;1,41;16/03/2021;12:36:16
13,33;1,45;16/03/2021;12:36:16
13,33;1,46;16/03/2021;12:36:17
13,33;1,45;16/03/2021;12:36:17
13,33;1,42;16/03/2021;12:36:18
13,33;1,41;16/03/2021;12:36:18
13,33;1,4;16/03/2021;12:36:19
13,33;1,39;16/03/2021;12:36:19
13,33;1,38;16/03/2021;12:36:20
13,33;1,38;16/03/2021;12:36:20
13,33;1,39;16/03/2021;12:36:21
13,33;1,38;16/03/2021;12:36:21
13,33;1,36;16/03/2021;12:36:22
13,33;1,35;16/03/2021;12:36:22
13,33;1,35;16/03/2021;12:36:23
13,33;1,37;16/03/2021;12:36:23
13,33;1,37;16/03/2021;12:36:24
13,33;1,36;16/03/2021;12:36:24
13,33;1,35;16/03/2021;12:36:25
13,33;1,39;16/03/2021;12:36:25
13,33;1,44;16/03/2021;12:36:26
13,33;1,47;16/03/2021;12:36:26
13,33;1,47;16/03/2021;12:36:27
13,33;1,44;16/03/2021;12:36:27
13,33;1,42;16/03/2021;12:36:28
13,33;1,4;16/03/2021;12:36:28
13,33;1,36;16/03/2021;12:36:29
13,33;1,3;16/03/2021;12:36:29
13,33;1,25;16/03/2021;12:36:30
13,33;1,24;16/03/2021;12:36:30
13,33;1,29;16/03/2021;12:36:31
13,33;1,37;16/03/2021;12:36:31
13,33;1,44;16/03/2021;12:36:32
13,33;1,46;16/03/2021;12:36:32
13,33;1,44;16/03/2021;12:36:33
13,33;1,42;16/03/2021;12:36:33
13,33;1,42;16/03/2021;12:36:34
13,33;1,43;16/03/2021;12:36:34
13,33;1,42;16/03/2021;12:36:35
13,33;1,38;16/03/2021;12:36:35
13,33;1,35;16/03/2021;12:36:36
13,33;1,36;16/03/2021;12:36:36
13,33;1,36;16/03/2021;12:36:37
13,33;1,33;16/03/2021;12:36:37
13,33;1,25;16/03/2021;12:36:38
13,33;1,19;16/03/2021;12:36:38
13,33;1,22;16/03/2021;12:36:39
13,33;1,31;16/03/2021;12:36:39
13,33;1,4;16/03/2021;12:36:40
13,33;1,43;16/03/2021;12:36:40
13,33;1,41;16/03/2021;12:36:41
13,33;1,35;16/03/2021;12:36:41
13,33;1,32;16/03/2021;12:36:42
13,33;1,34;16/03/2021;12:36:42
13,33;1,38;16/03/2021;12:36:43
13,33;1,39;16/03/2021;12:36:43
13,33;1,39;16/03/2021;12:36:44
13,33;1,38;16/03/2021;12:36:44
13,33;1,37;16/03/2021;12:36:45
13,33;1,37;16/03/2021;12:36:45
13,33;1,38;16/03/2021;12:36:46
13,33;1,41;16/03/2021;12:36:46
13,33;1,42;16/03/2021;12:36:47
13,33;1,41;16/03/2021;12:36:47
13,33;1,38;16/03/2021;12:36:48
13,33;1,36;16/03/2021;12:36:48
13,33;1,35;16/03/2021;12:36:49
13,33;1,33;16/03/2021;12:36:49
13,33;1,32;16/03/2021;12:36:50
13,33;1,33;16/03/2021;12:36:50
13,33;1,39;16/03/2021;12:36:51
13,33;1,45;16/03/2021;12:36:51
13,33;1,49;16/03/2021;12:36:52
13,33;1,49;16/03/2021;12:36:52
13,33;1,45;16/03/2021;12:36:53
13,33;1,41;16/03/2021;12:36:53
13,33;1,38;16/03/2021;12:36:54
13,33;1,34;16/03/2021;12:36:54
13,33;1,31;16/03/2021;12:36:55
13,33;1,31;16/03/2021;12:36:55
13,33;1,34;16/03/2021;12:36:56
13,33;1,37;16/03/2021;12:36:56
13,33;1,37;16/03/2021;12:36:57
13,33;1,34;16/03/2021;12:36:57
13,33;1,34;16/03/2021;12:36:58
13,33;1,4;16/03/2021;12:36:58
13,33;1,48;16/03/2021;12:36:59
13,33;1,5;16/03/2021;12:36:59
13,33;1,45;16/03/2021;12:37:00
13,33;1,36;16/03/2021;12:37:00
13,33;1,29;16/03/2021;12:37:01
13,33;1,25;16/03/2021;12:37:01
13,33;1,24;16/03/2021;12:37:02
13,33;1,24;16/03/2021;12:37:02
13,33;1,28;16/03/2021;12:37:03
13,33;1,36;16/03/2021;12:37:03
13,33;1,45;16/03/2021;12:37:04
13,33;1,5;16/03/2021;12:37:04
13,33;1,5;16/03/2021;12:37:05
13,33;1,48;16/03/2021;12:37:05
13,33;1,42;16/03/2021;12:37:06
13,33;1,36;16/03/2021;12:37:06
13,33;1,32;16/03/2021;12:37:07
13,33;1,3;16/03/2021;12:37:07
13,33;1,3;16/03/2021;12:37:08
13,33;1,31;16/03/2021;12:37:08
13,33;1,34;16/03/2021;12:37:09
13,33;1,4;16/03/2021;12:37:09
13,33;1,45;16/03/2021;12:37:10
13,33;1,47;16/03/2021;12:37:10
13,33;1,45;16/03/2021;12:37:11
13,33;1,4;16/03/2021;12:37:11
13,33;1,36;16/03/2021;12:37:12
13,33;1,35;16/03/2021;12:37:12
13,33;1,36;16/03/2021;12:37:13
13,33;1,39;16/03/2021;12:37:13
13,33;1,42;16/03/2021;12:37:14
13,33;1,44;16/03/2021;12:37:14
13,33;1,46;16/03/2021;12:37:15
13,33;1,46;16/03/2021;12:37:15
13,33;1,43;16/03/2021;12:37:16
13,33;1,38;16/03/2021;12:37:16
13,33;1,34;16/03/2021;12:37:17
13,33;1,32;16/03/2021;12:37:17
13,33;1,33;16/03/2021;12:37:18
13,33;1,38;16/03/2021;12:37:18
13,33;1,44;16/03/2021;12:37:19
13,33;1,49;16/03/2021;12:37:19
13,33;1,49;16/03/2021;12:37:20
13,33;1,44;16/03/2021;12:37:20
13,33;1,37;16/03/2021;12:37:21
13,33;1,3;16/03/2021;12:37:21
13,33;1,28;16/03/2021;12:37:22
13,33;1,32;16/03/2021;12:37:22
13,33;1,38;16/03/2021;12:37:23
13,33;1,44;16/03/2021;12:37:23
13,33;1,47;16/03/2021;12:37:24
13,33;1,46;16/03/2021;12:37:24
13,33;1,42;16/03/2021;12:37:25
13,33;1,38;16/03/2021;12:37:25
13,33;1,33;16/03/2021;12:37:26
13,33;1,3;16/03/2021;12:37:26
13,33;1,29;16/03/2021;12:37:27
13,33;1,32;16/03/2021;12:37:27
13,33;1,4;16/03/2021;12:37:28
13,33;1,48;16/03/2021;12:37:28
13,33;1,54;16/03/2021;12:37:29
13,33;1,54;16/03/2021;12:37:29
13,33;1,5;16/03/2021;12:37:30
13,33;1,41;16/03/2021;12:37:30
13,33;1,33;16/03/2021;12:37:31
13,33;1,26;16/03/2021;12:37:31
13,33;1,24;16/03/2021;12:37:32
13,33;1,25;16/03/2021;12:37:32
13,33;1,3;16/03/2021;12:37:33
13,33;1,35;16/03/2021;12:37:33
13,33;1,36;16/03/2021;12:37:34
13,33;1,36;16/03/2021;12:37:34
13,33;1,36;16/03/2021;12:37:35
13,33;1,38;16/03/2021;12:37:35
13,33;1,4;16/03/2021;12:37:36
13,33;1,41;16/03/2021;12:37:36
13,33;1,43;16/03/2021;12:37:37
13,33;1,44;16/03/2021;12:37:37
13,33;1,44;16/03/2021;12:37:38
13,33;1,42;16/03/2021;12:37:38
13,33;1,37;16/03/2021;12:37:39
13,33;1,32;16/03/2021;12:37:39
13,33;1,3;16/03/2021;12:37:40
13,33;1,31;16/03/2021;12:37:40
13,33;1,36;16/03/2021;12:37:41
13,33;1,44;16/03/2021;12:37:41
13,33;1,5;16/03/2021;12:37:42
13,33;1,5;16/03/2021;12:37:42
13,33;1,43;16/03/2021;12:37:43
13,33;1,33;16/03/2021;12:37:43
13,33;1,26;16/03/2021;12:37:44
13,33;1,26;16/03/2021;12:37:44
13,33;1,33;16/03/2021;12:37:45
13,33;1,42;16/03/2021;12:37:45
13,33;1,48;16/03/2021;12:37:46
13,33;1,48;16/03/2021;12:37:46
13,33;1,4;16/03/2021;12:37:47
13,33;1,29;16/03/2021;12:37:47
13,33;1,22;16/03/2021;12:37:48
13,33;1,23;16/03/2021;12:37:48
13,33;1,31;16/03/2021;12:37:49
13,33;1,41;16/03/2021;12:37:49
13,33;1,47;16/03/2021;12:37:50
13,33;1,5;16/03/2021;12:37:50
13,33;1,48;16/03/2021;12:37:51
13,33;1,45;16/03/2021;12:37:51
13,33;1,42;16/03/2021;12:37:52
13,33;1,38;16/03/2021;12:37:52
13,33;1,32;16/03/2021;12:37:53
13,33;1,28;16/03/2021;12:37:53
13,33;1,26;16/03/2021;12:37:54
13,33;1,27;16/03/2021;12:37:54
13,33;1,28;16/03/2021;12:37:55
13,33;1,29;16/03/2021;12:37:55
13,33;1,32;16/03/2021;12:37:56
13,33;1,36;16/03/2021;12:37:56
13,33;1,41;16/03/2021;12:37:57
13,33;1,46;16/03/2021;12:37:57
13,33;1,47;16/03/2021;12:37:58
13,33;1,42;16/03/2021;12:37:58
13,33;1,35;16/03/2021;12:37:59
13,33;1,29;16/03/2021;12:37:59
13,33;1,29;16/03/2021;12:38:00
13,33;1,31;16/03/2021;12:38:00
13,33;1,31;16/03/2021;12:38:01
13,33;1,3;16/03/2021;12:38:01
13,33;1,28;16/03/2021;12:38:02
13,33;1,28;16/03/2021;12:38:02
13,33;1,32;16/03/2021;12:38:03
13,33;1,41;16/03/2021;12:38:03
13,33;1,5;16/03/2021;12:38:04
13,33;1,51;16/03/2021;12:38:04
13,33;1,45;16/03/2021;12:38:05
13,33;1,32;16/03/2021;12:38:05
13,33;1,19;16/03/2021;12:38:06
13,33;1,11;16/03/2021;12:38:06
13,33;1,11;16/03/2021;12:38:07
13,33;1,16;16/03/2021;12:38:07
13,33;1,28;16/03/2021;12:38:08
13,33;1,38;16/03/2021;12:38:08
13,33;1,41;16/03/2021;12:38:09
13,33;1,41;16/03/2021;12:38:09
13,33;1,41;16/03/2021;12:38:10
13,33;1,46;16/03/2021;12:38:10
13,33;1,52;16/03/2021;12:38:11
13,33;1,53;16/03/2021;12:38:11
13,33;1,48;16/03/2021;12:38:12
13,33;1,4;16/03/2021;12:38:12
13,33;1,32;16/03/2021;12:38:13
13,33;1,25;16/03/2021;12:38:13
13,33;1,2;16/03/2021;12:38:14
13,33;1,2;16/03/2021;12:38:14
13,33;1,28;16/03/2021;12:38:15
13,33;1,37;16/03/2021;12:38:15
13,33;1,46;16/03/2021;12:38:16
13,33;1,52;16/03/2021;12:38:16
13,33;1,58;16/03/2021;12:38:17
13,33;1,59;16/03/2021;12:38:17
13,33;1,53;16/03/2021;12:38:18
13,33;1,43;16/03/2021;12:38:18
13,33;1,31;16/03/2021;12:38:19
13,33;1,23;16/03/2021;12:38:19
13,33;1,21;16/03/2021;12:38:20
13,33;1,23;16/03/2021;12:38:20
13,33;1,3;16/03/2021;12:38:21
13,33;1,39;16/03/2021;12:38:21
13,33;1,47;16/03/2021;12:38:22
13,33;1,5;16/03/2021;12:38:22
13,33;1,48;16/03/2021;12:38:23
13,33;1,4;16/03/2021;12:38:23
13,33;1,33;16/03/2021;12:38:24
13,33;1,29;16/03/2021;12:38:24
13,33;1,29;16/03/2021;12:38:25
13,33;1,32;16/03/2021;12:38:25
13,33;1,35;16/03/2021;12:38:26
13,33;1,38;16/03/2021;12:38:26
13,33;1,38;16/03/2021;12:38:27
13,33;1,35;16/03/2021;12:38:27
13,33;1,32;16/03/2021;12:38:28
13,33;1,29;16/03/2021;12:38:28
13,33;1,29;16/03/2021;12:38:29
13,33;1,34;16/03/2021;12:38:29
13,33;1,39;16/03/2021;12:38:30
13,33;1,41;16/03/2021;12:38:30
13,33;1,41;16/03/2021;12:38:31
13,33;1,39;16/03/2021;12:38:31
13,33;1,38;16/03/2021;12:38:32
13,33;1,38;16/03/2021;12:38:32
13,33;1,37;16/03/2021;12:38:33
13,33;1,36;16/03/2021;12:38:33
13,33;1,36;16/03/2021;12:38:34
13,33;1,37;16/03/2021;12:38:34
13,33;1,38;16/03/2021;12:38:35
13,33;1,38;16/03/2021;12:38:35
13,33;1,39;16/03/2021;12:38:36
13,33;1,41;16/03/2021;12:38:36
13,33;1,41;16/03/2021;12:38:37
13,33;1,4;16/03/2021;12:38:37
13,33;1,38;16/03/2021;12:38:38
13,33;1,39;16/03/2021;12:38:38
13,33;1,44;16/03/2021;12:38:39
13,33;1,48;16/03/2021;12:38:39
13,33;1,48;16/03/2021;12:38:40
13,33;1,44;16/03/2021;12:38:40
13,33;1,35;16/03/2021;12:38:41
13,33;1,28;16/03/2021;12:38:41
13,33;1,26;16/03/2021;12:38:42
13,33;1,3;16/03/2021;12:38:42
13,33;1,37;16/03/2021;12:38:43
13,33;1,4;16/03/2021;12:38:43
13,33;1,38;16/03/2021;12:38:44
13,33;1,34;16/03/2021;12:38:44
13,33;1,33;16/03/2021;12:38:45
13,33;1,36;16/03/2021;12:38:45
13,33;1,41;16/03/2021;12:38:46
13,33;1,43;16/03/2021;12:38:46
13,33;1,43;16/03/2021;12:38:47
13,33;1,43;16/03/2021;12:38:47
13,33;1,42;16/03/2021;12:38:48
13,33;1,39;16/03/2021;12:38:48
13,33;1,34;16/03/2021;12:38:49
13,33;1,31;16/03/2021;12:38:49
13,33;1,3;16/03/2021;12:38:50
13,33;1,31;16/03/2021;12:38:50
13,33;1,34;16/03/2021;12:38:51
13,33;1,39;16/03/2021;12:38:51
13,33;1,43;16/03/2021;12:38:52
13,33;1,44;16/03/2021;12:38:52
13,33;1,43;16/03/2021;12:38:53
13,33;1,37;16/03/2021;12:38:53
13,33;1,31;16/03/2021;12:38:54
13,33;1,27;16/03/2021;12:38:54
13,33;1,28;16/03/2021;12:38:55
13,33;1,32;16/03/2021;12:38:55
13,33;1,37;16/03/2021;12:38:56
13,33;1,42;16/03/2021;12:38:56
13,33;1,43;16/03/2021;12:38:57
13,33;1,41;16/03/2021;12:38:57
13,33;1,36;16/03/2021;12:38:58
13,33;1,32;16/03/2021;12:38:58
13,33;1,32;16/03/2021;12:38:59
13,33;1,35;16/03/2021;12:38:59
13,33;1,37;16/03/2021;12:39:00
13,33;1,35;16/03/2021;12:39:00
13,33;1,32;16/03/2021;12:39:01
13,33;1,3;16/03/2021;12:39:01
13,33;1,32;16/03/2021;12:39:02
13,33;1,37;16/03/2021;12:39:02
13,33;1,42;16/03/2021;12:39:03
13,33;1,42;16/03/2021;12:39:03
13,33;1,38;16/03/2021;12:39:04
13,33;1,34;16/03/2021;12:39:04
13,33;1,33;16/03/2021;12:39:05
13,33;1,36;16/03/2021;12:39:05
13,33;1,41;16/03/2021;12:39:06
13,33;1,43;16/03/2021;12:39:06
13,33;1,41;16/03/2021;12:39:07
13,33;1,36;16/03/2021;12:39:07
13,33;1,28;16/03/2021;12:39:08
13,33;1,22;16/03/2021;12:39:08
13,33;1,23;16/03/2021;12:39:09
13,33;1,3;16/03/2021;12:39:09
13,33;1,4;16/03/2021;12:39:10
13,33;1,49;16/03/2021;12:39:10
13,33;1,53;16/03/2021;12:39:11
13,33;1,53;16/03/2021;12:39:11
13,33;1,47;16/03/2021;12:39:12
13,33;1,4;16/03/2021;12:39:12
13,33;1,32;16/03/2021;12:39:13
13,33;1,26;16/03/2021;12:39:13
13,33;1,22;16/03/2021;12:39:14
13,33;1,22;16/03/2021;12:39:14
13,33;1,26;16/03/2021;12:39:15
13,33;1,31;16/03/2021;12:39:15
13,33;1,38;16/03/2021;12:39:16
13,33;1,47;16/03/2021;12:39:16
13,33;1,57;16/03/2021;12:39:17
13,33;1,62;16/03/2021;12:39:17
13,33;1,6;16/03/2021;12:39:18
13,33;1,51;16/03/2021;12:39:18
13,33;1,39;16/03/2021;12:39:19
13,33;1,29;16/03/2021;12:39:19
13,33;1,22;16/03/2021;12:39:20
13,33;1,19;16/03/2021;12:39:20
