Sonde standard_37043_20210316_172152.csv;;;
Steve;;;
12,37;0,09;16/03/2021;13:54:11
12,37;0,11;16/03/2021;13:54:12
12,37;0,12;16/03/2021;13:54:12
12,37;0,13;16/03/2021;13:54:13
12,37;0,13;16/03/2021;13:54:13
12,37;0,13;16/03/2021;13:54:14
12,37;0,13;16/03/2021;13:54:14
12,37;0,13;16/03/2021;13:54:15
12,37;0,13;16/03/2021;13:54:15
12,37;0,13;16/03/2021;13:54:16
12,37;0,12;16/03/2021;13:54:16
12,37;0,11;16/03/2021;13:54:17
12,37;0,12;16/03/2021;13:54:17
12,37;0,13;16/03/2021;13:54:18
12,37;0,13;16/03/2021;13:54:18
12,37;0,12;16/03/2021;13:54:19
12,37;0,13;16/03/2021;13:54:19
12,37;0,13;16/03/2021;13:54:20
12,37;0,14;16/03/2021;13:54:20
12,37;0,14;16/03/2021;13:54:21
12,37;0,15;16/03/2021;13:54:21
12,37;0,15;16/03/2021;13:54:22
12,37;0,15;16/03/2021;13:54:22
12,37;0,15;16/03/2021;13:54:23
12,37;0,15;16/03/2021;13:54:23
12,37;0,15;16/03/2021;13:54:24
12,37;0,14;16/03/2021;13:54:24
12,37;0,14;16/03/2021;13:54:25
12,37;0,14;16/03/2021;13:54:25
12,37;0,14;16/03/2021;13:54:26
12,37;0,13;16/03/2021;13:54:26
12,37;0,13;16/03/2021;13:54:27
12,37;0,14;16/03/2021;13:54:27
12,37;0,15;16/03/2021;13:54:28
12,37;0,15;16/03/2021;13:54:28
12,37;0,15;16/03/2021;13:54:29
12,37;0,15;16/03/2021;13:54:29
12,37;0,15;16/03/2021;13:54:30
12,37;0,15;16/03/2021;13:54:30
12,37;0,15;16/03/2021;13:54:31
12,37;0,14;16/03/2021;13:54:31
12,37;0,14;16/03/2021;13:54:32
12,37;0,14;16/03/2021;13:54:32
12,37;0,13;16/03/2021;13:54:33
12,37;0,13;16/03/2021;13:54:33
12,37;0,14;16/03/2021;13:54:34
12,37;0,14;16/03/2021;13:54:34
12,37;0,15;16/03/2021;13:54:35
12,37;0,14;16/03/2021;13:54:35
12,37;0,14;16/03/2021;13:54:36
12,37;0,13;16/03/2021;13:54:36
12,37;0,11;16/03/2021;13:54:37
12,37;0,11;16/03/2021;13:54:37
12,37;0,11;16/03/2021;13:54:38
12,37;0,13;16/03/2021;13:54:38
12,37;0,13;16/03/2021;13:54:39
12,37;0,13;16/03/2021;13:54:39
12,37;0,13;16/03/2021;13:54:40
12,37;0,13;16/03/2021;13:54:40
12,37;0,13;16/03/2021;13:54:41
12,37;0,13;16/03/2021;13:54:41
12,37;0,12;16/03/2021;13:54:42
12,37;0,12;16/03/2021;13:54:42
12,37;0,12;16/03/2021;13:54:43
12,37;0,12;16/03/2021;13:54:43
12,37;0,12;16/03/2021;13:54:44
12,37;0,12;16/03/2021;13:54:44
12,37;0,12;16/03/2021;13:54:45
12,37;0,12;16/03/2021;13:54:45
12,37;0,12;16/03/2021;13:54:46
12,37;0,11;16/03/2021;13:54:46
12,37;0,11;16/03/2021;13:54:47
12,37;0,11;16/03/2021;13:54:47
12,37;0,11;16/03/2021;13:54:48
12,37;0,11;16/03/2021;13:54:48
12,37;0,11;16/03/2021;13:54:49
12,37;0,11;16/03/2021;13:54:49
12,37;0,11;16/03/2021;13:54:50
12,37;0,11;16/03/2021;13:54:50
12,37;0,11;16/03/2021;13:54:51
12,37;0,09;16/03/2021;13:54:51
12,37;0,08;16/03/2021;13:54:52
12,37;0,08;16/03/2021;13:54:52
12,37;0,08;16/03/2021;13:54:53
12,37;0,08;16/03/2021;13:54:53
12,37;0,08;16/03/2021;13:54:54
12,37;0,08;16/03/2021;13:54:54
12,37;0,09;16/03/2021;13:54:55
12,37;0,1;16/03/2021;13:54:55
12,37;0,1;16/03/2021;13:54:56
12,37;0,09;16/03/2021;13:54:56
12,37;0,09;16/03/2021;13:54:57
12,37;0,09;16/03/2021;13:54:57
12,37;0,09;16/03/2021;13:54:58
12,37;0,09;16/03/2021;13:54:58
12,37;0,09;16/03/2021;13:54:59
12,37;0,09;16/03/2021;13:54:59
12,37;0,09;16/03/2021;13:55:00
12,37;0,11;16/03/2021;13:55:00
12,37;0,12;16/03/2021;13:55:01
12,37;0,12;16/03/2021;13:55:01
12,37;0,11;16/03/2021;13:55:02
12,37;0,1;16/03/2021;13:55:02
12,37;0,1;16/03/2021;13:55:03
12,37;0,09;16/03/2021;13:55:03
12,37;0,08;16/03/2021;13:55:04
12,37;0,08;16/03/2021;13:55:04
12,37;0,07;16/03/2021;13:55:05
12,37;0,07;16/03/2021;13:55:05
12,37;0,08;16/03/2021;13:55:06
12,37;0,1;16/03/2021;13:55:06
12,37;0,1;16/03/2021;13:55:07
12,37;0,11;16/03/2021;13:55:07
12,37;0,11;16/03/2021;13:55:08
12,37;0,12;16/03/2021;13:55:08
12,37;0,12;16/03/2021;13:55:09
12,37;0,12;16/03/2021;13:55:09
12,37;0,12;16/03/2021;13:55:10
12,37;0,11;16/03/2021;13:55:10
12,37;0,12;16/03/2021;13:55:11
12,37;0,12;16/03/2021;13:55:11
12,37;0,11;16/03/2021;13:55:12
12,37;0,11;16/03/2021;13:55:12
12,37;0,11;16/03/2021;13:55:13
12,37;0,11;16/03/2021;13:55:13
12,37;0,11;16/03/2021;13:55:14
12,37;0,11;16/03/2021;13:55:14
12,37;0,12;16/03/2021;13:55:15
12,37;0,13;16/03/2021;13:55:15
12,37;0,13;16/03/2021;13:55:16
12,37;0,13;16/03/2021;13:55:16
12,37;0,13;16/03/2021;13:55:17
12,37;0,13;16/03/2021;13:55:17
12,37;0,13;16/03/2021;13:55:18
12,37;0,15;16/03/2021;13:55:18
12,37;0,15;16/03/2021;13:55:19
12,37;0,15;16/03/2021;13:55:19
12,37;0,13;16/03/2021;13:55:20
12,37;0,11;16/03/2021;13:55:20
12,37;0,11;16/03/2021;13:55:21
12,37;0,11;16/03/2021;13:55:21
12,37;0,11;16/03/2021;13:55:22
12,37;0,11;16/03/2021;13:55:22
12,37;0,13;16/03/2021;13:55:23
12,37;0,14;16/03/2021;13:55:23
12,37;0,14;16/03/2021;13:55:24
12,37;0,14;16/03/2021;13:55:24
12,37;0,14;16/03/2021;13:55:25
12,37;0,14;16/03/2021;13:55:25
12,37;0,14;16/03/2021;13:55:26
12,37;0,14;16/03/2021;13:55:26
12,37;0,13;16/03/2021;13:55:27
12,37;0,12;16/03/2021;13:55:27
12,37;0,12;16/03/2021;13:55:28
12,37;0,13;16/03/2021;13:55:28
12,37;0,13;16/03/2021;13:55:29
12,37;0,13;16/03/2021;13:55:29
12,37;0,13;16/03/2021;13:55:30
12,37;0,13;16/03/2021;13:55:30
12,37;0,13;16/03/2021;13:55:31
12,37;0,13;16/03/2021;13:55:31
12,37;0,13;16/03/2021;13:55:32
12,37;0,12;16/03/2021;13:55:32
12,37;0,12;16/03/2021;13:55:33
12,37;0,12;16/03/2021;13:55:33
12,37;0,12;16/03/2021;13:55:34
12,37;0,11;16/03/2021;13:55:34
12,37;0,11;16/03/2021;13:55:35
12,37;0,11;16/03/2021;13:55:35
12,37;0,11;16/03/2021;13:55:36
12,37;0,11;16/03/2021;13:55:36
12,37;0,11;16/03/2021;13:55:37
12,37;0,11;16/03/2021;13:55:37
12,37;0,11;16/03/2021;13:55:38
12,37;0,1;16/03/2021;13:55:38
12,37;0,1;16/03/2021;13:55:39
12,37;0,1;16/03/2021;13:55:39
12,37;0,1;16/03/2021;13:55:40
12,37;0,11;16/03/2021;13:55:40
12,37;0,11;16/03/2021;13:55:41
12,37;0,11;16/03/2021;13:55:41
12,37;0,11;16/03/2021;13:55:42
12,37;0,1;16/03/2021;13:55:42
12,37;0,09;16/03/2021;13:55:43
12,37;0,09;16/03/2021;13:55:43
12,37;0,1;16/03/2021;13:55:44
12,37;0,11;16/03/2021;13:55:44
12,37;0,11;16/03/2021;13:55:45
12,37;0,1;16/03/2021;13:55:45
12,37;0,1;16/03/2021;13:55:46
12,37;0,1;16/03/2021;13:55:46
12,37;0,1;16/03/2021;13:55:47
12,37;0,09;16/03/2021;13:55:47
12,37;0,09;16/03/2021;13:55:48
12,37;0,08;16/03/2021;13:55:48
12,37;0,09;16/03/2021;13:55:49
12,37;0,09;16/03/2021;13:55:49
12,37;0,09;16/03/2021;13:55:50
12,37;0,08;16/03/2021;13:55:50
12,37;0,08;16/03/2021;13:55:51
12,37;0,07;16/03/2021;13:55:51
12,37;0,08;16/03/2021;13:55:52
12,37;0,08;16/03/2021;13:55:52
12,37;0,08;16/03/2021;13:55:53
12,37;0,08;16/03/2021;13:55:53
12,37;0,09;16/03/2021;13:55:54
12,37;0,09;16/03/2021;13:55:54
12,37;0,09;16/03/2021;13:55:55
12,37;0,09;16/03/2021;13:55:55
12,37;0,09;16/03/2021;13:55:56
12,37;0,09;16/03/2021;13:55:56
12,37;0,09;16/03/2021;13:55:57
12,37;0,08;16/03/2021;13:55:57
12,37;0,08;16/03/2021;13:55:58
12,37;0,08;16/03/2021;13:55:58
12,37;0,08;16/03/2021;13:55:59
12,37;0,08;16/03/2021;13:55:59
12,37;0,08;16/03/2021;13:56:00
12,37;0,09;16/03/2021;13:56:00
12,37;0,1;16/03/2021;13:56:01
12,37;0,1;16/03/2021;13:56:01
12,37;0,11;16/03/2021;13:56:02
12,37;0,11;16/03/2021;13:56:02
12,37;0,11;16/03/2021;13:56:03
12,37;0,11;16/03/2021;13:56:03
12,37;0,11;16/03/2021;13:56:04
12,37;0,1;16/03/2021;13:56:04
12,37;0,1;16/03/2021;13:56:05
12,37;0,1;16/03/2021;13:56:05
12,37;0,1;16/03/2021;13:56:06
12,37;0,1;16/03/2021;13:56:06
12,37;0,11;16/03/2021;13:56:07
12,37;0,13;16/03/2021;13:56:07
12,37;0,13;16/03/2021;13:56:08
12,37;0,12;16/03/2021;13:56:08
12,37;0,11;16/03/2021;13:56:09
12,37;0,11;16/03/2021;13:56:09
12,37;0,12;16/03/2021;13:56:10
12,37;0,12;16/03/2021;13:56:10
12,37;0,12;16/03/2021;13:56:11
12,37;0,12;16/03/2021;13:56:11
12,37;0,13;16/03/2021;13:56:12
12,37;0,14;16/03/2021;13:56:12
12,37;0,14;16/03/2021;13:56:13
12,37;0,14;16/03/2021;13:56:13
12,37;0,14;16/03/2021;13:56:14
12,37;0,14;16/03/2021;13:56:14
12,37;0,14;16/03/2021;13:56:15
12,37;0,13;16/03/2021;13:56:15
12,37;0,13;16/03/2021;13:56:16
12,37;0,13;16/03/2021;13:56:16
12,37;0,14;16/03/2021;13:56:17
12,37;0,14;16/03/2021;13:56:17
12,37;0,14;16/03/2021;13:56:18
12,37;0,14;16/03/2021;13:56:18
12,37;0,14;16/03/2021;13:56:19
12,37;0,15;16/03/2021;13:56:19
12,37;0,16;16/03/2021;13:56:20
12,37;0,16;16/03/2021;13:56:20
12,37;0,16;16/03/2021;13:56:21
12,37;0,15;16/03/2021;13:56:21
12,37;0,15;16/03/2021;13:56:22
12,37;0,15;16/03/2021;13:56:22
12,37;0,14;16/03/2021;13:56:23
12,37;0,13;16/03/2021;13:56:23
12,37;0,13;16/03/2021;13:56:24
12,37;0,13;16/03/2021;13:56:24
12,37;0,13;16/03/2021;13:56:25
12,37;0,15;16/03/2021;13:56:25
12,37;0,15;16/03/2021;13:56:26
12,37;0,15;16/03/2021;13:56:26
12,37;0,14;16/03/2021;13:56:27
12,37;0,14;16/03/2021;13:56:27
12,37;0,14;16/03/2021;13:56:28
12,37;0,15;16/03/2021;13:56:28
12,37;0,15;16/03/2021;13:56:29
12,37;0,15;16/03/2021;13:56:29
12,37;0,14;16/03/2021;13:56:30
12,37;0,14;16/03/2021;13:56:30
12,37;0,14;16/03/2021;13:56:31
12,37;0,14;16/03/2021;13:56:31
12,37;0,14;16/03/2021;13:56:32
12,37;0,15;16/03/2021;13:56:32
12,37;0,15;16/03/2021;13:56:33
12,37;0,14;16/03/2021;13:56:33
12,37;0,12;16/03/2021;13:56:34
12,37;0,11;16/03/2021;13:56:34
12,37;0,11;16/03/2021;13:56:35
12,37;0,1;16/03/2021;13:56:35
12,37;0,1;16/03/2021;13:56:36
12,37;0,1;16/03/2021;13:56:36
12,37;0,11;16/03/2021;13:56:37
12,37;0,11;16/03/2021;13:56:37
12,37;0,13;16/03/2021;13:56:38
12,37;0,13;16/03/2021;13:56:38
12,37;0,13;16/03/2021;13:56:39
12,37;0,12;16/03/2021;13:56:39
12,37;0,11;16/03/2021;13:56:40
12,37;0,11;16/03/2021;13:56:40
12,37;0,1;16/03/2021;13:56:41
12,37;0,11;16/03/2021;13:56:41
12,37;0,11;16/03/2021;13:56:42
12,37;0,1;16/03/2021;13:56:42
12,37;0,1;16/03/2021;13:56:43
12,37;0,09;16/03/2021;13:56:43
12,37;0,09;16/03/2021;13:56:44
12,37;0,09;16/03/2021;13:56:44
12,37;0,09;16/03/2021;13:56:45
12,37;0,09;16/03/2021;13:56:45
12,37;0,09;16/03/2021;13:56:46
12,37;0,09;16/03/2021;13:56:46
12,37;0,09;16/03/2021;13:56:47
12,37;0,1;16/03/2021;13:56:47
12,37;0,11;16/03/2021;13:56:48
12,37;0,12;16/03/2021;13:56:48
12,37;0,12;16/03/2021;13:56:49
12,37;0,13;16/03/2021;13:56:49
12,37;0,12;16/03/2021;13:56:50
12,37;0,12;16/03/2021;13:56:50
12,37;0,11;16/03/2021;13:56:51
12,37;0,1;16/03/2021;13:56:51
12,37;0,1;16/03/2021;13:56:52
12,37;0,1;16/03/2021;13:56:52
12,37;0,11;16/03/2021;13:56:53
12,37;0,11;16/03/2021;13:56:53
12,37;0,11;16/03/2021;13:56:54
12,37;0,12;16/03/2021;13:56:54
12,37;0,12;16/03/2021;13:56:55
12,37;0,12;16/03/2021;13:56:55
12,37;0,11;16/03/2021;13:56:56
12,37;0,11;16/03/2021;13:56:56
12,37;0,11;16/03/2021;13:56:57
12,37;0,1;16/03/2021;13:56:57
12,37;0,1;16/03/2021;13:56:58
12,37;0,09;16/03/2021;13:56:58
12,37;0,09;16/03/2021;13:56:59
12,37;0,1;16/03/2021;13:56:59
12,37;0,1;16/03/2021;13:57:00
12,37;0,11;16/03/2021;13:57:00
12,37;0,11;16/03/2021;13:57:01
12,37;0,12;16/03/2021;13:57:01
12,37;0,12;16/03/2021;13:57:02
12,37;0,12;16/03/2021;13:57:02
12,37;0,11;16/03/2021;13:57:03
12,37;0,11;16/03/2021;13:57:03
12,37;0,1;16/03/2021;13:57:04
12,37;0,08;16/03/2021;13:57:04
12,37;0,07;16/03/2021;13:57:05
12,37;0,06;16/03/2021;13:57:05
12,37;0,06;16/03/2021;13:57:06
12,37;0,06;16/03/2021;13:57:06
12,37;0,08;16/03/2021;13:57:07
12,37;0,1;16/03/2021;13:57:07
12,37;0,12;16/03/2021;13:57:08
12,37;0,11;16/03/2021;13:57:08
12,37;0,11;16/03/2021;13:57:09
12,37;0,1;16/03/2021;13:57:09
12,37;0,09;16/03/2021;13:57:10
12,37;0,08;16/03/2021;13:57:10
12,37;0,07;16/03/2021;13:57:11
12,37;0,07;16/03/2021;13:57:11
12,37;0,07;16/03/2021;13:57:12
12,37;0,07;16/03/2021;13:57:12
12,37;0,08;16/03/2021;13:57:13
12,37;0,1;16/03/2021;13:57:13
12,37;0,1;16/03/2021;13:57:14
12,37;0,09;16/03/2021;13:57:14
12,37;0,09;16/03/2021;13:57:15
12,37;0,09;16/03/2021;13:57:15
12,37;0,09;16/03/2021;13:57:16
12,37;0,09;16/03/2021;13:57:16
12,37;0,09;16/03/2021;13:57:17
12,37;0,08;16/03/2021;13:57:17
12,37;0,08;16/03/2021;13:57:18
12,37;0,07;16/03/2021;13:57:18
12,37;0,07;16/03/2021;13:57:19
12,37;0,07;16/03/2021;13:57:19
12,37;0,07;16/03/2021;13:57:20
12,37;0,08;16/03/2021;13:57:20
12,37;0,1;16/03/2021;13:57:21
12,37;0,11;16/03/2021;13:57:21
12,37;0,12;16/03/2021;13:57:22
12,37;0,12;16/03/2021;13:57:22
12,37;0,11;16/03/2021;13:57:23
12,37;0,1;16/03/2021;13:57:23
12,37;0,09;16/03/2021;13:57:24
12,37;0,09;16/03/2021;13:57:24
12,37;0,09;16/03/2021;13:57:25
12,37;0,08;16/03/2021;13:57:25
12,37;0,08;16/03/2021;13:57:26
12,37;0,09;16/03/2021;13:57:26
12,37;0,1;16/03/2021;13:57:27
12,37;0,11;16/03/2021;13:57:27
12,37;0,13;16/03/2021;13:57:28
12,37;0,14;16/03/2021;13:57:28
12,37;0,14;16/03/2021;13:57:29
12,37;0,14;16/03/2021;13:57:29
12,37;0,12;16/03/2021;13:57:30
12,37;0,11;16/03/2021;13:57:30
12,37;0,11;16/03/2021;13:57:31
12,37;0,1;16/03/2021;13:57:31
12,37;0,1;16/03/2021;13:57:32
12,37;0,09;16/03/2021;13:57:32
12,37;0,09;16/03/2021;13:57:33
12,37;0,09;16/03/2021;13:57:33
12,37;0,09;16/03/2021;13:57:34
12,37;0,1;16/03/2021;13:57:34
12,37;0,11;16/03/2021;13:57:35
12,37;0,11;16/03/2021;13:57:35
12,37;0,13;16/03/2021;13:57:36
12,37;0,13;16/03/2021;13:57:36
12,37;0,13;16/03/2021;13:57:37
12,37;0,13;16/03/2021;13:57:37
12,37;0,13;16/03/2021;13:57:38
12,37;0,13;16/03/2021;13:57:38
12,37;0,14;16/03/2021;13:57:39
12,37;0,14;16/03/2021;13:57:39
12,37;0,12;16/03/2021;13:57:40
12,37;0,11;16/03/2021;13:57:40
12,37;0,11;16/03/2021;13:57:41
12,37;0,11;16/03/2021;13:57:41
12,37;0,11;16/03/2021;13:57:42
12,37;0,13;16/03/2021;13:57:42
12,37;0,13;16/03/2021;13:57:43
12,37;0,14;16/03/2021;13:57:43
12,37;0,14;16/03/2021;13:57:44
12,37;0,13;16/03/2021;13:57:44
12,37;0,12;16/03/2021;13:57:45
12,37;0,12;16/03/2021;13:57:45
12,37;0,11;16/03/2021;13:57:46
12,37;0,11;16/03/2021;13:57:46
12,37;0,11;16/03/2021;13:57:47
12,37;0,12;16/03/2021;13:57:47
12,37;0,12;16/03/2021;13:57:48
12,37;0,13;16/03/2021;13:57:48
12,37;0,13;16/03/2021;13:57:49
12,37;0,13;16/03/2021;13:57:49
12,37;0,12;16/03/2021;13:57:50
12,37;0,12;16/03/2021;13:57:50
12,37;0,12;16/03/2021;13:57:51
12,37;0,12;16/03/2021;13:57:51
12,37;0,12;16/03/2021;13:57:52
12,37;0,12;16/03/2021;13:57:52
12,37;0,12;16/03/2021;13:57:53
12,37;0,12;16/03/2021;13:57:53
12,37;0,13;16/03/2021;13:57:54
12,37;0,13;16/03/2021;13:57:54
12,37;0,13;16/03/2021;13:57:55
12,37;0,12;16/03/2021;13:57:55
12,37;0,12;16/03/2021;13:57:56
12,37;0,12;16/03/2021;13:57:56
12,37;0,12;16/03/2021;13:57:57
12,37;0,13;16/03/2021;13:57:57
12,37;0,14;16/03/2021;13:57:58
12,37;0,14;16/03/2021;13:57:58
12,37;0,15;16/03/2021;13:57:59
12,37;0,15;16/03/2021;13:57:59
12,37;0,14;16/03/2021;13:58:00
12,37;0,14;16/03/2021;13:58:00
12,37;0,13;16/03/2021;13:58:01
12,37;0,12;16/03/2021;13:58:01
12,37;0,12;16/03/2021;13:58:02
12,37;0,12;16/03/2021;13:58:02
12,37;0,12;16/03/2021;13:58:03
12,37;0,12;16/03/2021;13:58:03
12,37;0,12;16/03/2021;13:58:04
12,37;0,11;16/03/2021;13:58:04
12,37;0,11;16/03/2021;13:58:05
12,37;0,11;16/03/2021;13:58:05
12,37;0,12;16/03/2021;13:58:06
12,37;0,14;16/03/2021;13:58:06
12,37;0,13;16/03/2021;13:58:07
12,37;0,12;16/03/2021;13:58:07
12,37;0,11;16/03/2021;13:58:08
12,37;0,11;16/03/2021;13:58:08
12,37;0,11;16/03/2021;13:58:09
12,37;0,11;16/03/2021;13:58:09
12,37;0,11;16/03/2021;13:58:10
12,37;0,12;16/03/2021;13:58:10
12,37;0,13;16/03/2021;13:58:11
12,37;0,13;16/03/2021;13:58:11
12,37;0,13;16/03/2021;13:58:12
12,37;0,13;16/03/2021;13:58:12
12,37;0,13;16/03/2021;13:58:13
12,37;0,13;16/03/2021;13:58:13
12,37;0,13;16/03/2021;13:58:14
12,37;0,12;16/03/2021;13:58:14
12,37;0,12;16/03/2021;13:58:15
12,37;0,12;16/03/2021;13:58:15
12,37;0,12;16/03/2021;13:58:16
12,37;0,11;16/03/2021;13:58:16
12,37;0,1;16/03/2021;13:58:17
12,37;0,11;16/03/2021;13:58:17
12,37;0,12;16/03/2021;13:58:18
12,37;0,14;16/03/2021;13:58:18
12,37;0,14;16/03/2021;13:58:19
12,37;0,14;16/03/2021;13:58:19
12,37;0,13;16/03/2021;13:58:20
12,37;0,13;16/03/2021;13:58:20
12,37;0,12;16/03/2021;13:58:21
12,37;0,12;16/03/2021;13:58:21
12,37;0,11;16/03/2021;13:58:22
12,37;0,1;16/03/2021;13:58:22
12,37;0,1;16/03/2021;13:58:23
12,37;0,1;16/03/2021;13:58:23
12,37;0,11;16/03/2021;13:58:24
12,37;0,11;16/03/2021;13:58:24
12,37;0,12;16/03/2021;13:58:25
12,37;0,13;16/03/2021;13:58:25
12,37;0,14;16/03/2021;13:58:26
12,37;0,14;16/03/2021;13:58:26
12,37;0,13;16/03/2021;13:58:27
12,37;0,13;16/03/2021;13:58:27
12,37;0,13;16/03/2021;13:58:28
12,37;0,12;16/03/2021;13:58:28
12,37;0,12;16/03/2021;13:58:29
12,37;0,12;16/03/2021;13:58:29
12,37;0,12;16/03/2021;13:58:30
12,37;0,11;16/03/2021;13:58:30
12,37;0,11;16/03/2021;13:58:31
12,37;0,11;16/03/2021;13:58:31
12,37;0,11;16/03/2021;13:58:32
12,37;0,11;16/03/2021;13:58:32
12,37;0,11;16/03/2021;13:58:33
12,37;0,11;16/03/2021;13:58:33
12,37;0,11;16/03/2021;13:58:34
12,37;0,11;16/03/2021;13:58:34
12,37;0,11;16/03/2021;13:58:35
12,37;0,11;16/03/2021;13:58:35
12,37;0,11;16/03/2021;13:58:36
12,37;0,12;16/03/2021;13:58:36
12,37;0,12;16/03/2021;13:58:37
12,37;0,12;16/03/2021;13:58:37
12,37;0,13;16/03/2021;13:58:38
12,37;0,13;16/03/2021;13:58:38
12,37;0,13;16/03/2021;13:58:39
12,37;0,12;16/03/2021;13:58:39
12,37;0,12;16/03/2021;13:58:40
12,37;0,11;16/03/2021;13:58:40
12,37;0,11;16/03/2021;13:58:41
12,37;0,11;16/03/2021;13:58:41
12,37;0,11;16/03/2021;13:58:42
12,37;0,11;16/03/2021;13:58:42
12,37;0,11;16/03/2021;13:58:43
12,37;0,11;16/03/2021;13:58:43
12,37;0,11;16/03/2021;13:58:44
12,37;0,11;16/03/2021;13:58:44
12,37;0,11;16/03/2021;13:58:45
12,37;0,11;16/03/2021;13:58:45
12,37;0,1;16/03/2021;13:58:46
12,37;0,09;16/03/2021;13:58:46
12,37;0,09;16/03/2021;13:58:47
12,37;0,09;16/03/2021;13:58:47
12,37;0,1;16/03/2021;13:58:48
12,37;0,11;16/03/2021;13:58:48
12,37;0,11;16/03/2021;13:58:49
12,37;0,12;16/03/2021;13:58:49
12,37;0,13;16/03/2021;13:58:50
12,37;0,12;16/03/2021;13:58:50
12,37;0,12;16/03/2021;13:58:51
12,37;0,11;16/03/2021;13:58:51
12,37;0,11;16/03/2021;13:58:52
12,37;0,11;16/03/2021;13:58:52
12,37;0,11;16/03/2021;13:58:53
12,37;0,11;16/03/2021;13:58:53
12,37;0,11;16/03/2021;13:58:54
12,37;0,11;16/03/2021;13:58:54
12,37;0,11;16/03/2021;13:58:55
12,37;0,11;16/03/2021;13:58:55
12,37;0,11;16/03/2021;13:58:56
12,37;0,11;16/03/2021;13:58:56
12,37;0,12;16/03/2021;13:58:57
12,37;0,12;16/03/2021;13:58:57
12,37;0,13;16/03/2021;13:58:58
12,37;0,13;16/03/2021;13:58:58
12,37;0,13;16/03/2021;13:58:59
12,37;0,12;16/03/2021;13:58:59
12,37;0,12;16/03/2021;13:59:00
12,37;0,12;16/03/2021;13:59:00
12,37;0,12;16/03/2021;13:59:01
12,37;0,12;16/03/2021;13:59:01
12,37;0,12;16/03/2021;13:59:02
12,37;0,12;16/03/2021;13:59:02
12,37;0,11;16/03/2021;13:59:03
12,37;0,11;16/03/2021;13:59:03
12,37;0,11;16/03/2021;13:59:04
12,37;0,11;16/03/2021;13:59:04
12,37;0,11;16/03/2021;13:59:05
12,37;0,11;16/03/2021;13:59:05
12,37;0,11;16/03/2021;13:59:06
12,37;0,11;16/03/2021;13:59:06
12,37;0,11;16/03/2021;13:59:07
12,37;0,11;16/03/2021;13:59:07
12,37;0,12;16/03/2021;13:59:08
12,37;0,11;16/03/2021;13:59:08
12,37;0,11;16/03/2021;13:59:09
12,37;0,11;16/03/2021;13:59:09
12,37;0,11;16/03/2021;13:59:10
12,37;0,11;16/03/2021;13:59:10
12,37;0,11;16/03/2021;13:59:11
12,37;0,11;16/03/2021;13:59:11
12,37;0,12;16/03/2021;13:59:12
12,37;0,12;16/03/2021;13:59:12
12,37;0,12;16/03/2021;13:59:13
12,37;0,11;16/03/2021;13:59:13
12,37;0,11;16/03/2021;13:59:14
12,37;0,11;16/03/2021;13:59:14
12,37;0,11;16/03/2021;13:59:15
12,37;0,1;16/03/2021;13:59:15
12,37;0,08;16/03/2021;13:59:16
12,37;0,08;16/03/2021;13:59:16
12,37;0,08;16/03/2021;13:59:17
12,37;0,09;16/03/2021;13:59:17
12,37;0,1;16/03/2021;13:59:18
12,37;0,1;16/03/2021;13:59:18
12,37;0,1;16/03/2021;13:59:19
12,37;0,11;16/03/2021;13:59:19
12,37;0,12;16/03/2021;13:59:20
12,37;0,12;16/03/2021;13:59:20
12,37;0,11;16/03/2021;13:59:21
12,37;0,11;16/03/2021;13:59:21
12,37;0,11;16/03/2021;13:59:22
12,37;0,12;16/03/2021;13:59:22
12,37;0,12;16/03/2021;13:59:23
12,37;0,11;16/03/2021;13:59:23
12,37;0,1;16/03/2021;13:59:24
12,37;0,09;16/03/2021;13:59:24
12,37;0,1;16/03/2021;13:59:25
12,37;0,11;16/03/2021;13:59:25
12,37;0,11;16/03/2021;13:59:26
12,37;0,12;16/03/2021;13:59:26
12,37;0,11;16/03/2021;13:59:27
12,37;0,11;16/03/2021;13:59:27
12,37;0,11;16/03/2021;13:59:28
12,37;0,1;16/03/2021;13:59:28
12,37;0,1;16/03/2021;13:59:29
12,37;0,1;16/03/2021;13:59:29
12,37;0,1;16/03/2021;13:59:30
12,37;0,1;16/03/2021;13:59:30
12,37;0,1;16/03/2021;13:59:31
12,37;0,1;16/03/2021;13:59:31
12,37;0,11;16/03/2021;13:59:32
12,37;0,12;16/03/2021;13:59:32
12,37;0,14;16/03/2021;13:59:33
12,37;0,14;16/03/2021;13:59:33
12,37;0,13;16/03/2021;13:59:34
12,37;0,11;16/03/2021;13:59:34
12,37;0,1;16/03/2021;13:59:35
12,37;0,09;16/03/2021;13:59:35
12,37;0,09;16/03/2021;13:59:36
12,37;0,09;16/03/2021;13:59:36
12,37;0,1;16/03/2021;13:59:37
12,37;0,11;16/03/2021;13:59:37
12,37;0,12;16/03/2021;13:59:38
12,37;0,12;16/03/2021;13:59:38
12,37;0,12;16/03/2021;13:59:39
12,37;0,12;16/03/2021;13:59:39
12,37;0,12;16/03/2021;13:59:40
12,37;0,12;16/03/2021;13:59:40
12,37;0,12;16/03/2021;13:59:41
12,37;0,12;16/03/2021;13:59:41
12,37;0,12;16/03/2021;13:59:42
12,37;0,12;16/03/2021;13:59:42
12,37;0,14;16/03/2021;13:59:43
12,37;0,14;16/03/2021;13:59:43
