Sonde standard_34042_20210323_113058.csv;;;
AKA;;;
15,83;0,03;18/03/2021;11:54:56
15,83;0,03;18/03/2021;11:54:56
15,83;0,03;18/03/2021;11:54:56
15,83;0,03;18/03/2021;11:54:57
15,82;0,03;18/03/2021;11:54:57
15,82;0,03;18/03/2021;11:54:57
15,82;0,03;18/03/2021;11:54:57
15,82;0,03;18/03/2021;11:54:58
15,82;0,03;18/03/2021;11:54:58
15,79;0,03;18/03/2021;11:54:58
15,79;0,03;18/03/2021;11:54:58
15,79;0,03;18/03/2021;11:54:59
15,79;0,03;18/03/2021;11:54:59
15,79;0,03;18/03/2021;11:54:59
15,79;0,04;18/03/2021;11:54:59
15,79;0,04;18/03/2021;11:55:00
15,79;0,04;18/03/2021;11:55:00
15,76;0,04;18/03/2021;11:55:00
15,76;0,04;18/03/2021;11:55:00
15,76;0,04;18/03/2021;11:55:01
15,76;0,04;18/03/2021;11:55:01
15,73;0,04;18/03/2021;11:55:01
15,73;0,04;18/03/2021;11:55:01
15,73;0,04;18/03/2021;11:55:02
15,73;0,04;18/03/2021;11:55:02
15,71;0,04;18/03/2021;11:55:02
15,71;0,04;18/03/2021;11:55:02
15,71;0,03;18/03/2021;11:55:03
15,71;0,03;18/03/2021;11:55:03
15,71;0,03;18/03/2021;11:55:03
15,71;0,05;18/03/2021;11:55:03
15,7;0,05;18/03/2021;11:55:04
15,7;0,05;18/03/2021;11:55:04
15,7;0,05;18/03/2021;11:55:04
15,7;0,04;18/03/2021;11:55:04
15,7;0,04;18/03/2021;11:55:05
15,7;0,04;18/03/2021;11:55:05
15,7;0,04;18/03/2021;11:55:05
15,7;0,04;18/03/2021;11:55:05
15,68;0,04;18/03/2021;11:55:06
15,68;0,04;18/03/2021;11:55:06
15,68;0,04;18/03/2021;11:55:06
15,68;0,04;18/03/2021;11:55:06
15,68;0,04;18/03/2021;11:55:07
15,68;0,04;18/03/2021;11:55:07
15,68;0,04;18/03/2021;11:55:07
15,68;0,04;18/03/2021;11:55:07
15,68;0,04;18/03/2021;11:55:08
15,68;0,04;18/03/2021;11:55:08
15,68;0,04;18/03/2021;11:55:08
15,68;0,04;18/03/2021;11:55:08
15,68;0,04;18/03/2021;11:55:09
15,68;0,04;18/03/2021;11:55:09
15,68;0,04;18/03/2021;11:55:09
15,68;0,04;18/03/2021;11:55:09
15,68;0,04;18/03/2021;11:55:10
15,65;0,04;18/03/2021;11:55:10
15,65;0,04;18/03/2021;11:55:10
15,65;0,04;18/03/2021;11:55:10
15,65;0,04;18/03/2021;11:55:11
15,65;0,03;18/03/2021;11:55:11
15,65;0,03;18/03/2021;11:55:11
15,65;0,03;18/03/2021;11:55:11
15,65;0,03;18/03/2021;11:55:12
15,65;0,03;18/03/2021;11:55:12
15,65;0,03;18/03/2021;11:55:12
15,65;0,03;18/03/2021;11:55:12
15,65;0,03;18/03/2021;11:55:13
15,65;0,03;18/03/2021;11:55:13
15,65;0,03;18/03/2021;11:55:13
15,65;0,03;18/03/2021;11:55:13
15,65;0,04;18/03/2021;11:55:14
15,65;0,04;18/03/2021;11:55:14
15,65;0,04;18/03/2021;11:55:14
15,65;0,04;18/03/2021;11:55:14
15,65;0,04;18/03/2021;11:55:15
15,7;0,04;18/03/2021;11:55:15
15,7;0,04;18/03/2021;11:55:15
15,7;0,04;18/03/2021;11:55:15
15,7;0,04;18/03/2021;11:55:16
15,71;0,04;18/03/2021;11:55:16
15,71;0,04;18/03/2021;11:55:16
15,71;0,04;18/03/2021;11:55:16
15,71;0,04;18/03/2021;11:55:17
15,71;0,04;18/03/2021;11:55:17
15,71;0,04;18/03/2021;11:55:17
15,71;0,04;18/03/2021;11:55:17
15,71;0,04;18/03/2021;11:55:18
15,71;0,04;18/03/2021;11:55:18
15,71;0,04;18/03/2021;11:55:18
15,71;0,04;18/03/2021;11:55:18
15,71;0,04;18/03/2021;11:55:19
15,71;0,04;18/03/2021;11:55:19
15,71;0,04;18/03/2021;11:55:19
15,7;0,04;18/03/2021;11:55:19
15,7;0,04;18/03/2021;11:55:20
15,7;0,04;18/03/2021;11:55:20
15,7;0,04;18/03/2021;11:55:20
15,68;0,04;18/03/2021;11:55:20
15,68;0,04;18/03/2021;11:55:21
15,68;0,04;18/03/2021;11:55:21
15,68;0,04;18/03/2021;11:55:21
15,68;0,04;18/03/2021;11:55:21
15,68;0,04;18/03/2021;11:55:22
15,67;0,04;18/03/2021;11:55:22
15,67;0,04;18/03/2021;11:55:22
15,67;0,04;18/03/2021;11:55:22
15,67;0,04;18/03/2021;11:55:23
15,64;0,04;18/03/2021;11:55:23
15,64;0,04;18/03/2021;11:55:23
15,64;0,04;18/03/2021;11:55:23
15,64;0,04;18/03/2021;11:55:24
15,64;0,04;18/03/2021;11:55:24
15,64;0,04;18/03/2021;11:55:24
15,64;0,04;18/03/2021;11:55:24
15,64;0,04;18/03/2021;11:55:25
15,62;0,04;18/03/2021;11:55:25
15,62;0,04;18/03/2021;11:55:25
15,62;0,04;18/03/2021;11:55:25
15,62;0,04;18/03/2021;11:55:26
15,62;0,04;18/03/2021;11:55:26
15,62;0,04;18/03/2021;11:55:26
15,61;0,04;18/03/2021;11:55:26
15,61;0,04;18/03/2021;11:55:27
15,61;0,04;18/03/2021;11:55:27
15,59;0,04;18/03/2021;11:55:27
15,59;0,04;18/03/2021;11:55:27
15,59;0,04;18/03/2021;11:55:28
15,59;0,04;18/03/2021;11:55:28
15,56;0,04;18/03/2021;11:55:28
15,56;0,04;18/03/2021;11:55:28
15,56;0,04;18/03/2021;11:55:29
15,56;0,04;18/03/2021;11:55:29
15,56;0,04;18/03/2021;11:55:29
15,56;0,04;18/03/2021;11:55:29
15,56;0,04;18/03/2021;11:55:30
15,56;0,04;18/03/2021;11:55:30
15,56;0,04;18/03/2021;11:55:30
15,55;0,04;18/03/2021;11:55:30
15,55;0,04;18/03/2021;11:55:31
15,55;0,04;18/03/2021;11:55:31
15,53;0,04;18/03/2021;11:55:31
15,53;0,04;18/03/2021;11:55:31
15,53;0,04;18/03/2021;11:55:32
15,53;0,04;18/03/2021;11:55:32
15,53;0,04;18/03/2021;11:55:32
15,53;0,04;18/03/2021;11:55:32
15,53;0,04;18/03/2021;11:55:33
15,52;0,04;18/03/2021;11:55:33
15,52;0,04;18/03/2021;11:55:33
15,52;0,04;18/03/2021;11:55:33
15,52;0,04;18/03/2021;11:55:34
15,5;0,04;18/03/2021;11:55:34
15,5;0,04;18/03/2021;11:55:34
15,5;0,04;18/03/2021;11:55:34
15,5;0,04;18/03/2021;11:55:35
15,5;0,04;18/03/2021;11:55:35
15,5;0,04;18/03/2021;11:55:35
15,5;0,04;18/03/2021;11:55:35
15,5;0,04;18/03/2021;11:55:36
15,5;0,04;18/03/2021;11:55:36
15,49;0,04;18/03/2021;11:55:36
15,49;0,04;18/03/2021;11:55:36
15,49;0,04;18/03/2021;11:55:37
15,49;0,04;18/03/2021;11:55:37
15,49;0,04;18/03/2021;11:55:37
15,49;0,04;18/03/2021;11:55:37
15,49;0,04;18/03/2021;11:55:38
15,49;0,04;18/03/2021;11:55:38
15,47;0,04;18/03/2021;11:55:38
15,47;0,04;18/03/2021;11:55:38
15,47;0,04;18/03/2021;11:55:39
15,47;0,04;18/03/2021;11:55:39
15,47;0,04;18/03/2021;11:55:39
15,46;0,04;18/03/2021;11:55:39
15,46;0,04;18/03/2021;11:55:40
15,46;0,04;18/03/2021;11:55:40
15,46;0,04;18/03/2021;11:55:40
15,46;0,04;18/03/2021;11:55:40
15,44;0,04;18/03/2021;11:55:41
15,44;0,04;18/03/2021;11:55:41
15,44;0,04;18/03/2021;11:55:41
15,43;0,04;18/03/2021;11:55:41
15,43;0,04;18/03/2021;11:55:42
15,43;0,04;18/03/2021;11:55:42
15,41;0,04;18/03/2021;11:55:42
15,41;0,04;18/03/2021;11:55:42
15,41;0,04;18/03/2021;11:55:43
15,41;0,04;18/03/2021;11:55:43
15,41;0,04;18/03/2021;11:55:43
15,38;0,04;18/03/2021;11:55:43
15,38;0,04;18/03/2021;11:55:44
15,38;0,04;18/03/2021;11:55:44
15,38;0,04;18/03/2021;11:55:44
15,38;0,04;18/03/2021;11:55:44
15,38;0,04;18/03/2021;11:55:45
15,38;0,04;18/03/2021;11:55:45
15,38;0,04;18/03/2021;11:55:45
15,37;0,04;18/03/2021;11:55:45
15,37;0,04;18/03/2021;11:55:46
15,37;0,04;18/03/2021;11:55:46
15,35;0,04;18/03/2021;11:55:46
15,35;0,04;18/03/2021;11:55:46
15,35;0,04;18/03/2021;11:55:47
15,34;0,04;18/03/2021;11:55:47
15,34;0,04;18/03/2021;11:55:47
15,34;0,04;18/03/2021;11:55:47
15,34;0,04;18/03/2021;11:55:48
15,34;0,04;18/03/2021;11:55:48
15,32;0,04;18/03/2021;11:55:48
15,32;0,04;18/03/2021;11:55:48
15,32;0,04;18/03/2021;11:55:49
15,32;0,04;18/03/2021;11:55:49
15,32;0,04;18/03/2021;11:55:49
15,29;0,04;18/03/2021;11:55:49
15,29;0,04;18/03/2021;11:55:50
15,29;0,04;18/03/2021;11:55:50
15,29;0,04;18/03/2021;11:55:50
15,29;0,04;18/03/2021;11:55:50
15,29;0,04;18/03/2021;11:55:51
15,29;0,04;18/03/2021;11:55:51
15,29;0,04;18/03/2021;11:55:51
15,26;0,04;18/03/2021;11:55:51
15,26;0,04;18/03/2021;11:55:52
15,26;0,04;18/03/2021;11:55:52
15,26;0,04;18/03/2021;11:55:52
15,26;0,04;18/03/2021;11:55:52
15,26;0,04;18/03/2021;11:55:53
15,26;0,04;18/03/2021;11:55:53
15,26;0,04;18/03/2021;11:55:53
15,26;0,04;18/03/2021;11:55:53
15,26;0,04;18/03/2021;11:55:54
15,26;0,04;18/03/2021;11:55:54
15,26;0,04;18/03/2021;11:55:54
15,26;0,04;18/03/2021;11:55:54
15,26;0,04;18/03/2021;11:55:55
15,26;0,04;18/03/2021;11:55:55
15,25;0,04;18/03/2021;11:55:55
15,25;0,04;18/03/2021;11:55:55
15,25;0,04;18/03/2021;11:55:56
15,25;0,04;18/03/2021;11:55:56
15,23;0,04;18/03/2021;11:55:56
15,23;0,04;18/03/2021;11:55:56
15,23;0,04;18/03/2021;11:55:57
15,23;0,04;18/03/2021;11:55:57
15,23;0,04;18/03/2021;11:55:57
15,23;0,04;18/03/2021;11:55:57
15,22;0,04;18/03/2021;11:55:58
15,22;0,04;18/03/2021;11:55:58
15,22;0,04;18/03/2021;11:55:58
15,22;0,04;18/03/2021;11:55:58
15,22;0,04;18/03/2021;11:55:59
15,22;0,04;18/03/2021;11:55:59
15,22;0,04;18/03/2021;11:55:59
15,22;0,04;18/03/2021;11:55:59
15,21;0,04;18/03/2021;11:56:00
15,21;0,04;18/03/2021;11:56:00
15,21;0,04;18/03/2021;11:56:00
15,21;0,04;18/03/2021;11:56:00
15,21;0,04;18/03/2021;11:56:01
15,18;0,04;18/03/2021;11:56:01
15,18;0,04;18/03/2021;11:56:01
15,18;0,04;18/03/2021;11:56:01
15,18;0,04;18/03/2021;11:56:02
15,18;0,04;18/03/2021;11:56:02
15,18;0,04;18/03/2021;11:56:02
15,18;0,04;18/03/2021;11:56:02
15,18;0,04;18/03/2021;11:56:03
15,18;0,04;18/03/2021;11:56:03
15,18;0,04;18/03/2021;11:56:03
15,18;0,04;18/03/2021;11:56:03
15,18;0,04;18/03/2021;11:56:04
15,18;0,04;18/03/2021;11:56:04
15,18;0,04;18/03/2021;11:56:04
15,16;0,04;18/03/2021;11:56:04
15,16;0,04;18/03/2021;11:56:05
15,16;0,04;18/03/2021;11:56:05
15,16;0,04;18/03/2021;11:56:05
15,16;0,04;18/03/2021;11:56:05
15,15;0,04;18/03/2021;11:56:06
15,15;0,04;18/03/2021;11:56:06
15,15;0,04;18/03/2021;11:56:06
15,15;0,04;18/03/2021;11:56:06
15,15;0,04;18/03/2021;11:56:07
15,15;0,04;18/03/2021;11:56:07
15,15;0,04;18/03/2021;11:56:07
15,15;0,04;18/03/2021;11:56:07
15,15;0,04;18/03/2021;11:56:08
15,13;0,04;18/03/2021;11:56:08
15,13;0,04;18/03/2021;11:56:08
15,13;0,04;18/03/2021;11:56:08
15,12;0,04;18/03/2021;11:56:09
15,12;0,04;18/03/2021;11:56:09
15,12;0,04;18/03/2021;11:56:09
15,12;0,04;18/03/2021;11:56:09
15,12;0,04;18/03/2021;11:56:10
15,12;0,04;18/03/2021;11:56:10
15,12;0,04;18/03/2021;11:56:10
15,12;0,04;18/03/2021;11:56:10
15,12;0,04;18/03/2021;11:56:11
15,1;0,04;18/03/2021;11:56:11
15,1;0,04;18/03/2021;11:56:11
15,1;0,04;18/03/2021;11:56:11
15,1;0,04;18/03/2021;11:56:12
15,1;0,04;18/03/2021;11:56:12
15,1;0,04;18/03/2021;11:56:12
15,1;0,04;18/03/2021;11:56:12
15,1;0,04;18/03/2021;11:56:13
15,1;0,04;18/03/2021;11:56:13
15,1;0,04;18/03/2021;11:56:13
15,09;0,04;18/03/2021;11:56:13
15,09;0,04;18/03/2021;11:56:14
15,09;0,04;18/03/2021;11:56:14
15,09;0,04;18/03/2021;11:56:14
15,09;0,04;18/03/2021;11:56:14
15,09;0,04;18/03/2021;11:56:15
15,09;0,04;18/03/2021;11:56:15
15,07;0,04;18/03/2021;11:56:15
15,07;0,04;18/03/2021;11:56:15
15,07;0,04;18/03/2021;11:56:16
15,07;0,04;18/03/2021;11:56:16
15,07;0,04;18/03/2021;11:56:16
15,07;0,04;18/03/2021;11:56:16
15,07;0,04;18/03/2021;11:56:17
15,06;0,04;18/03/2021;11:56:17
15,06;0,04;18/03/2021;11:56:17
15,06;0,04;18/03/2021;11:56:17
15,06;0,04;18/03/2021;11:56:18
15,06;0,04;18/03/2021;11:56:18
15,06;0,04;18/03/2021;11:56:18
15,06;0,04;18/03/2021;11:56:18
15,06;0,04;18/03/2021;11:56:19
15,06;0,04;18/03/2021;11:56:19
15,04;0,04;18/03/2021;11:56:19
15,04;0,04;18/03/2021;11:56:19
15,04;0,04;18/03/2021;11:56:20
15,04;0,04;18/03/2021;11:56:20
15,04;0,04;18/03/2021;11:56:20
15,04;0,04;18/03/2021;11:56:20
15,04;0,04;18/03/2021;11:56:21
15,04;0,04;18/03/2021;11:56:21
15,03;0,04;18/03/2021;11:56:21
15,03;0,04;18/03/2021;11:56:21
15,03;0,04;18/03/2021;11:56:22
15,03;0,04;18/03/2021;11:56:22
15,03;0,04;18/03/2021;11:56:22
15,03;0,04;18/03/2021;11:56:22
15,03;0,04;18/03/2021;11:56:23
15;0,04;18/03/2021;11:56:23
15;0,04;18/03/2021;11:56:23
15;0,04;18/03/2021;11:56:23
15;0,04;18/03/2021;11:56:24
15;0,04;18/03/2021;11:56:24
15;0,04;18/03/2021;11:56:24
15;0,04;18/03/2021;11:56:24
15;0,04;18/03/2021;11:56:25
15;0,04;18/03/2021;11:56:25
15;0,04;18/03/2021;11:56:25
15;0,04;18/03/2021;11:56:25
15;0,04;18/03/2021;11:56:26
15;0,04;18/03/2021;11:56:26
15;0,04;18/03/2021;11:56:26
14,99;0,04;18/03/2021;11:56:26
14,99;0,04;18/03/2021;11:56:27
14,99;0,04;18/03/2021;11:56:27
14,99;0,04;18/03/2021;11:56:27
14,99;0,04;18/03/2021;11:56:27
14,99;0,04;18/03/2021;11:56:28
14,99;0,04;18/03/2021;11:56:28
14,99;0,04;18/03/2021;11:56:28
14,99;0,04;18/03/2021;11:56:28
14,99;0,04;18/03/2021;11:56:29
14,99;0,04;18/03/2021;11:56:29
14,99;0,04;18/03/2021;11:56:29
14,99;0,04;18/03/2021;11:56:29
14,99;0,04;18/03/2021;11:56:30
14,99;0,04;18/03/2021;11:56:30
14,99;0,04;18/03/2021;11:56:30
14,99;0,04;18/03/2021;11:56:30
14,99;0,04;18/03/2021;11:56:31
14,99;0,04;18/03/2021;11:56:31
14,99;0,04;18/03/2021;11:56:31
14,99;0,04;18/03/2021;11:56:31
14,99;0,04;18/03/2021;11:56:32
14,99;0,04;18/03/2021;11:56:32
14,96;0,04;18/03/2021;11:56:32
14,96;0,04;18/03/2021;11:56:32
14,96;0,04;18/03/2021;11:56:33
14,96;0,04;18/03/2021;11:56:33
14,96;0,04;18/03/2021;11:56:33
14,96;0,04;18/03/2021;11:56:33
14,96;0,04;18/03/2021;11:56:34
14,96;0,04;18/03/2021;11:56:34
14,96;0,04;18/03/2021;11:56:34
14,96;0,04;18/03/2021;11:56:34
14,96;0,04;18/03/2021;11:56:35
14,96;0,04;18/03/2021;11:56:35
14,96;0,04;18/03/2021;11:56:35
14,96;0,04;18/03/2021;11:56:35
14,96;0,04;18/03/2021;11:56:36
14,96;0,04;18/03/2021;11:56:36
14,96;0,04;18/03/2021;11:56:36
14,96;0,04;18/03/2021;11:56:36
14,96;0,04;18/03/2021;11:56:37
14,96;0,04;18/03/2021;11:56:37
14,96;0,04;18/03/2021;11:56:37
14,96;0,04;18/03/2021;11:56:37
14,96;0,04;18/03/2021;11:56:38
14,96;0,04;18/03/2021;11:56:38
14,96;0,04;18/03/2021;11:56:38
14,96;0,04;18/03/2021;11:56:38
14,96;0,04;18/03/2021;11:56:39
14,96;0,04;18/03/2021;11:56:39
14,94;0,04;18/03/2021;11:56:39
14,94;0,04;18/03/2021;11:56:39
14,94;0,04;18/03/2021;11:56:40
14,94;0,04;18/03/2021;11:56:40
14,94;0,04;18/03/2021;11:56:40
14,94;0,04;18/03/2021;11:56:40
14,94;0,04;18/03/2021;11:56:41
14,93;0,04;18/03/2021;11:56:41
14,93;0,04;18/03/2021;11:56:41
14,93;0,04;18/03/2021;11:56:41
14,93;0,04;18/03/2021;11:56:42
14,93;0,04;18/03/2021;11:56:42
14,93;0,04;18/03/2021;11:56:42
14,93;0,04;18/03/2021;11:56:42
14,93;0,04;18/03/2021;11:56:43
14,93;0,04;18/03/2021;11:56:43
14,93;0,04;18/03/2021;11:56:43
14,93;0,04;18/03/2021;11:56:43
14,93;0,04;18/03/2021;11:56:44
14,93;0,04;18/03/2021;11:56:44
14,93;0,04;18/03/2021;11:56:44
14,93;0,04;18/03/2021;11:56:44
14,91;0,04;18/03/2021;11:56:45
14,91;0,04;18/03/2021;11:56:45
14,91;0,04;18/03/2021;11:56:45
14,91;0,04;18/03/2021;11:56:45
14,91;0,04;18/03/2021;11:56:46
14,91;0,04;18/03/2021;11:56:46
14,91;0,04;18/03/2021;11:56:46
14,91;0,04;18/03/2021;11:56:46
14,91;0,04;18/03/2021;11:56:47
14,91;0,04;18/03/2021;11:56:47
14,91;0,04;18/03/2021;11:56:47
14,91;0,04;18/03/2021;11:56:47
14,91;0,04;18/03/2021;11:56:48
14,91;0,04;18/03/2021;11:56:48
14,91;0,04;18/03/2021;11:56:48
14,91;0,04;18/03/2021;11:56:48
14,91;0,04;18/03/2021;11:56:49
14,91;0,04;18/03/2021;11:56:49
14,91;0,04;18/03/2021;11:56:49
14,91;0,04;18/03/2021;11:56:49
14,91;0,04;18/03/2021;11:56:50
14,91;0,04;18/03/2021;11:56:50
14,9;0,04;18/03/2021;11:56:50
14,9;0,04;18/03/2021;11:56:50
14,9;0,04;18/03/2021;11:56:51
14,9;0,04;18/03/2021;11:56:51
14,9;0,04;18/03/2021;11:56:51
14,9;0,04;18/03/2021;11:56:51
14,9;0,04;18/03/2021;11:56:52
14,9;0,04;18/03/2021;11:56:52
14,9;0,04;18/03/2021;11:56:52
14,9;0,04;18/03/2021;11:56:52
14,9;0,04;18/03/2021;11:56:53
14,88;0,04;18/03/2021;11:56:53
14,88;0,04;18/03/2021;11:56:53
14,88;0,04;18/03/2021;11:56:53
14,88;0,04;18/03/2021;11:56:54
14,88;0,04;18/03/2021;11:56:54
14,88;0,04;18/03/2021;11:56:54
14,88;0,04;18/03/2021;11:56:54
14,88;0,04;18/03/2021;11:56:55
14,88;0,04;18/03/2021;11:56:55
14,88;0,04;18/03/2021;11:56:55
14,88;0,04;18/03/2021;11:56:55
14,88;0,04;18/03/2021;11:56:56
14,88;0,04;18/03/2021;11:56:56
14,88;0,04;18/03/2021;11:56:56
14,88;0,04;18/03/2021;11:56:56
14,88;0,04;18/03/2021;11:56:57
14,88;0,04;18/03/2021;11:56:57
14,88;0,04;18/03/2021;11:56:57
14,87;0,04;18/03/2021;11:56:57
14,87;0,04;18/03/2021;11:56:58
14,87;0,04;18/03/2021;11:56:58
14,87;0,04;18/03/2021;11:56:58
14,87;0,04;18/03/2021;11:56:58
14,87;0,04;18/03/2021;11:56:59
14,87;0,04;18/03/2021;11:56:59
14,87;0,04;18/03/2021;11:56:59
14,87;0,04;18/03/2021;11:56:59
14,87;0,04;18/03/2021;11:57:00
14,87;0,04;18/03/2021;11:57:00
14,87;0,04;18/03/2021;11:57:00
14,87;0,04;18/03/2021;11:57:00
14,87;0,04;18/03/2021;11:57:01
14,87;0,04;18/03/2021;11:57:01
14,87;0,04;18/03/2021;11:57:01
14,87;0,04;18/03/2021;11:57:01
14,87;0,04;18/03/2021;11:57:02
14,87;0,04;18/03/2021;11:57:02
14,86;0,04;18/03/2021;11:57:02
14,86;0,04;18/03/2021;11:57:02
14,86;0,04;18/03/2021;11:57:03
14,86;0,04;18/03/2021;11:57:03
14,86;0,04;18/03/2021;11:57:03
14,86;0,04;18/03/2021;11:57:03
14,86;0,04;18/03/2021;11:57:04
14,86;0,04;18/03/2021;11:57:04
14,86;0,04;18/03/2021;11:57:04
14,86;0,04;18/03/2021;11:57:04
14,86;0,04;18/03/2021;11:57:05
14,86;0,04;18/03/2021;11:57:05
14,86;0,04;18/03/2021;11:57:05
14,84;0,04;18/03/2021;11:57:05
14,84;0,04;18/03/2021;11:57:06
14,84;0,04;18/03/2021;11:57:06
14,84;0,04;18/03/2021;11:57:06
14,84;0,04;18/03/2021;11:57:06
14,84;0,04;18/03/2021;11:57:07
14,84;0,04;18/03/2021;11:57:07
14,84;0,04;18/03/2021;11:57:07
14,84;0,04;18/03/2021;11:57:07
14,84;0,04;18/03/2021;11:57:08
14,84;0,04;18/03/2021;11:57:08
14,84;0,04;18/03/2021;11:57:08
14,84;0,04;18/03/2021;11:57:08
14,83;0,04;18/03/2021;11:57:09
14,83;0,04;18/03/2021;11:57:09
14,83;0,04;18/03/2021;11:57:09
14,83;0,04;18/03/2021;11:57:09
14,83;0,04;18/03/2021;11:57:10
14,83;0,04;18/03/2021;11:57:10
14,83;0,04;18/03/2021;11:57:10
14,83;0,04;18/03/2021;11:57:10
14,83;0,04;18/03/2021;11:57:11
14,83;0,04;18/03/2021;11:57:11
14,81;0,04;18/03/2021;11:57:11
14,81;0,04;18/03/2021;11:57:11
14,81;0,04;18/03/2021;11:57:12
14,81;0,04;18/03/2021;11:57:12
14,81;0,04;18/03/2021;11:57:12
14,81;0,04;18/03/2021;11:57:12
14,81;0,04;18/03/2021;11:57:13
14,81;0,04;18/03/2021;11:57:13
14,81;0,04;18/03/2021;11:57:13
14,81;0,04;18/03/2021;11:57:13
14,81;0,04;18/03/2021;11:57:14
14,81;0,04;18/03/2021;11:57:14
14,81;0,04;18/03/2021;11:57:14
14,81;0,04;18/03/2021;11:57:14
14,81;0,04;18/03/2021;11:57:15
14,81;0,04;18/03/2021;11:57:15
14,81;0,04;18/03/2021;11:57:15
14,81;0,04;18/03/2021;11:57:15
14,8;0,04;18/03/2021;11:57:16
14,8;0,04;18/03/2021;11:57:16
14,8;0,04;18/03/2021;11:57:16
14,8;0,04;18/03/2021;11:57:16
14,8;0,04;18/03/2021;11:57:17
14,8;0,04;18/03/2021;11:57:17
14,8;0,04;18/03/2021;11:57:17
14,8;0,04;18/03/2021;11:57:17
14,8;0,04;18/03/2021;11:57:18
14,8;0,04;18/03/2021;11:57:18
14,8;0,04;18/03/2021;11:57:18
14,8;0,04;18/03/2021;11:57:18
14,8;0,04;18/03/2021;11:57:19
14,77;0,04;18/03/2021;11:57:19
14,77;0,04;18/03/2021;11:57:19
14,77;0,04;18/03/2021;11:57:19
14,77;0,04;18/03/2021;11:57:20
14,77;0,04;18/03/2021;11:57:20
14,77;0,04;18/03/2021;11:57:20
14,77;0,04;18/03/2021;11:57:20
14,77;0,04;18/03/2021;11:57:21
14,77;0,04;18/03/2021;11:57:21
14,77;0,04;18/03/2021;11:57:21
14,77;0,04;18/03/2021;11:57:21
14,77;0,04;18/03/2021;11:57:22
14,77;0,04;18/03/2021;11:57:22
14,77;0,04;18/03/2021;11:57:22
14,75;0,04;18/03/2021;11:57:22
14,75;0,04;18/03/2021;11:57:23
14,75;0,04;18/03/2021;11:57:23
14,75;0,04;18/03/2021;11:57:23
14,75;0,04;18/03/2021;11:57:23
14,75;0,04;18/03/2021;11:57:24
14,73;0,04;18/03/2021;11:57:24
14,73;0,04;18/03/2021;11:57:24
14,73;0,04;18/03/2021;11:57:24
14,73;0,04;18/03/2021;11:57:25
14,73;0,04;18/03/2021;11:57:25
14,73;0,04;18/03/2021;11:57:25
14,73;0,04;18/03/2021;11:57:25
14,73;0,04;18/03/2021;11:57:26
14,73;0,04;18/03/2021;11:57:26
14,73;0,04;18/03/2021;11:57:26
14,73;0,04;18/03/2021;11:57:26
14,73;0,04;18/03/2021;11:57:27
14,73;0,04;18/03/2021;11:57:27
14,73;0,04;18/03/2021;11:57:27
14,73;0,04;18/03/2021;11:57:27
14,71;0,04;18/03/2021;11:57:28
14,71;0,04;18/03/2021;11:57:28
14,71;0,04;18/03/2021;11:57:28
14,71;0,04;18/03/2021;11:57:28
14,71;0,04;18/03/2021;11:57:29
14,71;0,04;18/03/2021;11:57:29
14,71;0,04;18/03/2021;11:57:29
14,71;0,04;18/03/2021;11:57:29
14,71;0,04;18/03/2021;11:57:30
14,71;0,04;18/03/2021;11:57:30
14,71;0,04;18/03/2021;11:57:30
14,71;0,04;18/03/2021;11:57:30
14,71;0,04;18/03/2021;11:57:31
14,71;0,04;18/03/2021;11:57:31
14,71;0,04;18/03/2021;11:57:31
14,7;0,04;18/03/2021;11:57:31
14,7;0,04;18/03/2021;11:57:32
14,7;0,04;18/03/2021;11:57:32
14,7;0,04;18/03/2021;11:57:32
14,7;0,04;18/03/2021;11:57:32
14,7;0,04;18/03/2021;11:57:33
14,7;0,04;18/03/2021;11:57:33
14,7;0,04;18/03/2021;11:57:33
14,7;0,04;18/03/2021;11:57:33
14,7;0,04;18/03/2021;11:57:34
14,7;0,04;18/03/2021;11:57:34
14,7;0,04;18/03/2021;11:57:34
14,7;0,04;18/03/2021;11:57:34
14,67;0,04;18/03/2021;11:57:35
14,67;0,04;18/03/2021;11:57:35
14,67;0,04;18/03/2021;11:57:35
14,67;0,04;18/03/2021;11:57:35
14,67;0,04;18/03/2021;11:57:36
14,67;0,04;18/03/2021;11:57:36
14,67;0,04;18/03/2021;11:57:36
14,67;0,04;18/03/2021;11:57:36
14,67;0,04;18/03/2021;11:57:37
14,67;0,04;18/03/2021;11:57:37
14,67;0,04;18/03/2021;11:57:37
14,67;0,04;18/03/2021;11:57:37
14,67;0,04;18/03/2021;11:57:38
14,67;0,04;18/03/2021;11:57:38
14,67;0,04;18/03/2021;11:57:38
14,67;0,04;18/03/2021;11:57:38
14,67;0,04;18/03/2021;11:57:39
14,67;0,04;18/03/2021;11:57:39
14,65;0,04;18/03/2021;11:57:39
14,65;0,04;18/03/2021;11:57:39
14,65;0,04;18/03/2021;11:57:40
14,65;0,04;18/03/2021;11:57:40
14,65;0,04;18/03/2021;11:57:40
14,65;0,04;18/03/2021;11:57:40
14,65;0,04;18/03/2021;11:57:41
14,65;0,04;18/03/2021;11:57:41
14,64;0,04;18/03/2021;11:57:41
14,64;0,04;18/03/2021;11:57:41
14,64;0,04;18/03/2021;11:57:42
14,64;0,04;18/03/2021;11:57:42
14,64;0,04;18/03/2021;11:57:42
