Sonde standard_37038_20210316_172301.csv;;;
Aurore;;;
14,81;0.59;16/03/2021;12:24:29
14,81;0.59;16/03/2021;12:24:29
14,81;0.59;16/03/2021;12:24:30
14,81;0.59;16/03/2021;12:24:30
14,81;0.59;16/03/2021;12:24:31
14,81;0.59;16/03/2021;12:24:31
14,81;0.59;16/03/2021;12:24:32
14,81;0.59;16/03/2021;12:24:32
14,81;0.59;16/03/2021;12:24:33
14,81;0.59;16/03/2021;12:24:33
14,81;0.59;16/03/2021;12:24:34
14,81;0.59;16/03/2021;12:24:34
14,81;0.59;16/03/2021;12:24:35
14,81;0.59;16/03/2021;12:24:35
14,81;0.59;16/03/2021;12:24:36
14,81;0.59;16/03/2021;12:24:36
14,81;0.59;16/03/2021;12:24:37
14,81;0.59;16/03/2021;12:24:37
14,81;0.59;16/03/2021;12:24:38
14,81;0.59;16/03/2021;12:24:38
14,81;0.59;16/03/2021;12:24:39
14,81;0.59;16/03/2021;12:24:39
14,81;0.59;16/03/2021;12:24:40
14,81;0.59;16/03/2021;12:24:40
14,81;0.59;16/03/2021;12:24:41
14,81;0.59;16/03/2021;12:24:41
14,81;0.59;16/03/2021;12:24:42
14,81;0.59;16/03/2021;12:24:42
14,81;0.59;16/03/2021;12:24:43
14,81;0.59;16/03/2021;12:24:43
14,81;0.59;16/03/2021;12:24:44
14,81;0.59;16/03/2021;12:24:44
14,81;0.59;16/03/2021;12:24:45
14,81;0.59;16/03/2021;12:24:45
14,81;0.59;16/03/2021;12:24:46
14,81;0.59;16/03/2021;12:24:46
14,81;0.59;16/03/2021;12:24:47
14,81;0.59;16/03/2021;12:24:47
14,81;0.59;16/03/2021;12:24:48
14,81;0.59;16/03/2021;12:24:48
14,81;0.59;16/03/2021;12:24:49
14,81;0.59;16/03/2021;12:24:49
14,81;0.59;16/03/2021;12:24:50
14,81;0.59;16/03/2021;12:24:50
14,81;0.59;16/03/2021;12:24:51
14,81;0.59;16/03/2021;12:24:51
14,81;0.59;16/03/2021;12:24:52
14,81;0.59;16/03/2021;12:24:52
14,81;0.59;16/03/2021;12:24:53
14,81;0.59;16/03/2021;12:24:53
14,81;0.59;16/03/2021;12:24:54
14,81;0.59;16/03/2021;12:24:54
14,81;0.59;16/03/2021;12:24:55
14,81;0.59;16/03/2021;12:24:55
14,81;0.59;16/03/2021;12:24:56
14,81;0.59;16/03/2021;12:24:56
14,81;0.59;16/03/2021;12:24:57
14,81;0.59;16/03/2021;12:24:57
14,81;0.59;16/03/2021;12:24:58
14,81;0.59;16/03/2021;12:24:58
14,81;0.59;16/03/2021;12:24:59
14,81;0.59;16/03/2021;12:24:59
14,81;0.59;16/03/2021;12:25:00
14,81;0.59;16/03/2021;12:25:00
14,81;0.59;16/03/2021;12:25:01
14,81;0.59;16/03/2021;12:25:01
14,81;0.59;16/03/2021;12:25:02
14,81;0.59;16/03/2021;12:25:02
14,81;0.59;16/03/2021;12:25:03
14,81;0.59;16/03/2021;12:25:03
14,81;0.59;16/03/2021;12:25:04
14,81;0.59;16/03/2021;12:25:04
14,81;0.59;16/03/2021;12:25:05
14,81;0.59;16/03/2021;12:25:05
14,81;0.59;16/03/2021;12:25:06
14,81;0.59;16/03/2021;12:25:06
14,81;0.59;16/03/2021;12:25:07
14,81;0.59;16/03/2021;12:25:07
14,81;0.59;16/03/2021;12:25:08
14,81;0.59;16/03/2021;12:25:08
14,81;0.59;16/03/2021;12:25:09
14,81;0.59;16/03/2021;12:25:09
14,81;0.59;16/03/2021;12:25:10
14,81;0.59;16/03/2021;12:25:10
14,81;0.59;16/03/2021;12:25:11
14,81;0.59;16/03/2021;12:25:11
14,81;0.59;16/03/2021;12:25:12
14,81;0.59;16/03/2021;12:25:12
14,81;0.59;16/03/2021;12:25:13
14,81;0.59;16/03/2021;12:25:13
14,81;0.59;16/03/2021;12:25:14
14,81;0.59;16/03/2021;12:25:14
14,81;0.59;16/03/2021;12:25:15
14,81;0.59;16/03/2021;12:25:15
14,81;0.59;16/03/2021;12:25:16
14,81;0.59;16/03/2021;12:25:16
14,81;0.59;16/03/2021;12:25:17
14,81;0.59;16/03/2021;12:25:17
14,81;0.59;16/03/2021;12:25:18
14,81;0.59;16/03/2021;12:25:18
14,81;0.59;16/03/2021;12:25:19
14,81;0.59;16/03/2021;12:25:19
14,81;0.59;16/03/2021;12:25:20
14,81;0.59;16/03/2021;12:25:20
14,81;0.59;16/03/2021;12:25:21
14,81;0.59;16/03/2021;12:25:21
14,81;0.59;16/03/2021;12:25:22
14,81;0.59;16/03/2021;12:25:22
14,81;0.59;16/03/2021;12:25:23
14,81;0.59;16/03/2021;12:25:23
14,81;0.59;16/03/2021;12:25:24
14,81;0.59;16/03/2021;12:25:24
14,81;0.59;16/03/2021;12:25:25
14,81;0.59;16/03/2021;12:25:25
14,81;0.59;16/03/2021;12:25:26
14,81;0.59;16/03/2021;12:25:26
14,81;0.59;16/03/2021;12:25:27
14,81;0.59;16/03/2021;12:25:27
14,81;0.59;16/03/2021;12:25:28
14,81;0.59;16/03/2021;12:25:28
14,81;0.59;16/03/2021;12:25:29
14,81;0.59;16/03/2021;12:25:29
14,81;0.59;16/03/2021;12:25:30
14,81;0.59;16/03/2021;12:25:30
14,81;0.59;16/03/2021;12:25:31
14,81;0.59;16/03/2021;12:25:31
14,81;0.59;16/03/2021;12:25:32
14,81;0.59;16/03/2021;12:25:32
14,81;0.59;16/03/2021;12:25:33
14,81;0.59;16/03/2021;12:25:33
14,81;0.59;16/03/2021;12:25:34
14,81;0.59;16/03/2021;12:25:34
14,81;0.59;16/03/2021;12:25:35
14,81;0.59;16/03/2021;12:25:35
14,81;0.59;16/03/2021;12:25:36
14,81;0.59;16/03/2021;12:25:36
14,81;0.59;16/03/2021;12:25:37
14,81;0.59;16/03/2021;12:25:37
14,81;0.59;16/03/2021;12:25:38
14,81;0.59;16/03/2021;12:25:38
14,81;0.59;16/03/2021;12:25:39
14,81;0.59;16/03/2021;12:25:39
14,81;0.59;16/03/2021;12:25:40
14,81;0.59;16/03/2021;12:25:40
14,81;0.59;16/03/2021;12:25:41
14,81;0.59;16/03/2021;12:25:41
14,81;0.59;16/03/2021;12:25:42
14,81;0.59;16/03/2021;12:25:42
14,81;0.59;16/03/2021;12:25:43
14,81;0.59;16/03/2021;12:25:43
14,81;0.59;16/03/2021;12:25:44
14,81;0.59;16/03/2021;12:25:44
14,81;0.59;16/03/2021;12:25:45
14,81;0.59;16/03/2021;12:25:45
14,81;0.59;16/03/2021;12:25:46
14,81;0.59;16/03/2021;12:25:46
14,81;0.59;16/03/2021;12:25:47
14,81;0.6;16/03/2021;12:25:47
14,81;0.6;16/03/2021;12:25:48
14,81;0.6;16/03/2021;12:25:48
14,81;0.6;16/03/2021;12:25:49
14,81;0.6;16/03/2021;12:25:49
14,81;0.6;16/03/2021;12:25:50
14,81;0.6;16/03/2021;12:25:50
14,81;0.6;16/03/2021;12:25:51
14,81;0.6;16/03/2021;12:25:51
14,81;0.6;16/03/2021;12:25:52
14,81;0.6;16/03/2021;12:25:52
14,81;0.6;16/03/2021;12:25:53
14,81;0.6;16/03/2021;12:25:53
14,81;0.6;16/03/2021;12:25:54
14,81;0.6;16/03/2021;12:25:54
14,81;0.59;16/03/2021;12:25:55
14,81;0.59;16/03/2021;12:25:55
14,81;0.59;16/03/2021;12:25:56
14,81;0.59;16/03/2021;12:25:56
14,81;0.59;16/03/2021;12:25:57
14,81;0.59;16/03/2021;12:25:57
14,81;0.59;16/03/2021;12:25:58
14,81;0.59;16/03/2021;12:25:58
14,81;0.59;16/03/2021;12:25:59
14,81;0.59;16/03/2021;12:25:59
14,81;0.59;16/03/2021;12:26:00
14,81;0.59;16/03/2021;12:26:00
14,81;0.59;16/03/2021;12:26:01
14,81;0.59;16/03/2021;12:26:01
14,81;0.59;16/03/2021;12:26:02
14,81;0.59;16/03/2021;12:26:02
14,81;0.59;16/03/2021;12:26:03
14,81;0.59;16/03/2021;12:26:03
14,81;0.59;16/03/2021;12:26:04
14,81;0.59;16/03/2021;12:26:04
14,81;0.59;16/03/2021;12:26:05
14,81;0.59;16/03/2021;12:26:05
14,81;0.59;16/03/2021;12:26:06
14,81;0.59;16/03/2021;12:26:06
14,81;0.59;16/03/2021;12:26:07
14,81;0.59;16/03/2021;12:26:07
14,81;0.59;16/03/2021;12:26:08
14,81;0.59;16/03/2021;12:26:08
14,81;0.59;16/03/2021;12:26:09
14,83;0.59;16/03/2021;12:26:09
14,83;0.59;16/03/2021;12:26:10
14,83;0.59;16/03/2021;12:26:10
14,83;0.59;16/03/2021;12:26:11
14,83;0.59;16/03/2021;12:26:11
14,83;0.59;16/03/2021;12:26:12
14,83;0.59;16/03/2021;12:26:12
14,83;0.59;16/03/2021;12:26:13
14,83;0.59;16/03/2021;12:26:13
14,83;0.59;16/03/2021;12:26:14
14,83;0.59;16/03/2021;12:26:14
14,83;0.59;16/03/2021;12:26:15
14,83;0.59;16/03/2021;12:26:15
14,83;0.59;16/03/2021;12:26:16
14,83;0.59;16/03/2021;12:26:16
14,83;0.59;16/03/2021;12:26:17
14,83;0.59;16/03/2021;12:26:17
14,83;0.59;16/03/2021;12:26:18
14,83;0.59;16/03/2021;12:26:18
14,83;0.59;16/03/2021;12:26:19
14,83;0.59;16/03/2021;12:26:19
14,83;0.59;16/03/2021;12:26:20
14,83;0.59;16/03/2021;12:26:20
14,83;0.59;16/03/2021;12:26:21
14,83;0.59;16/03/2021;12:26:21
14,83;0.59;16/03/2021;12:26:22
14,83;0.59;16/03/2021;12:26:22
14,83;0.59;16/03/2021;12:26:23
14,83;0.59;16/03/2021;12:26:23
14,83;0.59;16/03/2021;12:26:24
14,83;0.59;16/03/2021;12:26:24
14,83;0.59;16/03/2021;12:26:25
14,83;0.59;16/03/2021;12:26:25
14,83;0.59;16/03/2021;12:26:26
14,83;0.59;16/03/2021;12:26:26
14,83;0.59;16/03/2021;12:26:27
14,83;0.59;16/03/2021;12:26:27
14,83;0.59;16/03/2021;12:26:28
14,83;0.59;16/03/2021;12:26:28
14,83;0.59;16/03/2021;12:26:29
14,83;0.59;16/03/2021;12:26:29
14,83;0.59;16/03/2021;12:26:30
14,83;0.59;16/03/2021;12:26:30
14,83;0.59;16/03/2021;12:26:31
14,83;0.59;16/03/2021;12:26:31
14,83;0.59;16/03/2021;12:26:32
14,83;0.59;16/03/2021;12:26:32
14,83;0.59;16/03/2021;12:26:33
14,83;0.59;16/03/2021;12:26:33
14,83;0.59;16/03/2021;12:26:34
14,83;0.59;16/03/2021;12:26:34
14,83;0.59;16/03/2021;12:26:35
14,83;0.59;16/03/2021;12:26:35
14,83;0.59;16/03/2021;12:26:36
14,83;0.59;16/03/2021;12:26:36
14,83;0.59;16/03/2021;12:26:37
14,83;0.59;16/03/2021;12:26:37
14,83;0.59;16/03/2021;12:26:38
14,83;0.59;16/03/2021;12:26:38
14,83;0.59;16/03/2021;12:26:39
14,83;0.59;16/03/2021;12:26:39
14,83;0.59;16/03/2021;12:26:40
14,83;0.59;16/03/2021;12:26:40
14,83;0.58;16/03/2021;12:26:41
14,83;0.54;16/03/2021;12:26:41
14,83;0.4;16/03/2021;12:26:42
14,83;0.24;16/03/2021;12:26:42
14,83;0.22;16/03/2021;12:26:43
14,83;0.22;16/03/2021;12:26:43
14,81;0.22;16/03/2021;12:26:44
14,81;0.22;16/03/2021;12:26:44
14,8;0.22;16/03/2021;12:26:45
14,8;0.22;16/03/2021;12:26:45
14,8;0.22;16/03/2021;12:26:46
14,8;0.22;16/03/2021;12:26:46
14,8;0.22;16/03/2021;12:26:47
14,79;0.22;16/03/2021;12:26:47
14,76;0.22;16/03/2021;12:26:48
14,76;0.22;16/03/2021;12:26:48
14,76;0.22;16/03/2021;12:26:49
14,73;0.22;16/03/2021;12:26:49
14,73;0.22;16/03/2021;12:26:50
14,69;0.22;16/03/2021;12:26:50
14,66;0.22;16/03/2021;12:26:51
14,63;0.22;16/03/2021;12:26:51
14,59;0.22;16/03/2021;12:26:52
14,59;0.22;16/03/2021;12:26:52
14,57;0.22;16/03/2021;12:26:53
14,57;0.22;16/03/2021;12:26:53
14,54;0.22;16/03/2021;12:26:54
14,52;0.22;16/03/2021;12:26:54
14,52;0.22;16/03/2021;12:26:55
14,52;0.22;16/03/2021;12:26:55
14,52;0.22;16/03/2021;12:26:56
14,52;0.22;16/03/2021;12:26:56
14,49;0.22;16/03/2021;12:26:57
14,46;0.22;16/03/2021;12:26:57
14,45;0.22;16/03/2021;12:26:58
14,42;0.22;16/03/2021;12:26:58
14,4;0.22;16/03/2021;12:26:59
14,38;0.22;16/03/2021;12:26:59
14,38;0.22;16/03/2021;12:27:00
14,33;0.22;16/03/2021;12:27:00
14,33;0.22;16/03/2021;12:27:01
14,31;0.22;16/03/2021;12:27:01
14,31;0.22;16/03/2021;12:27:02
14,31;0.22;16/03/2021;12:27:02
14,31;0.22;16/03/2021;12:27:03
14,28;0.22;16/03/2021;12:27:03
14,28;0.22;16/03/2021;12:27:04
14,25;0.22;16/03/2021;12:27:04
14,22;0.22;16/03/2021;12:27:05
14,22;0.22;16/03/2021;12:27:05
14,21;0.22;16/03/2021;12:27:06
14,21;0.22;16/03/2021;12:27:06
14,21;0.22;16/03/2021;12:27:07
14,21;0.22;16/03/2021;12:27:07
14,24;0.22;16/03/2021;12:27:08
14,24;0.22;16/03/2021;12:27:08
14,25;0.22;16/03/2021;12:27:09
14,26;0.22;16/03/2021;12:27:09
14,26;0.22;16/03/2021;12:27:10
14,26;0.22;16/03/2021;12:27:10
14,29;0.22;16/03/2021;12:27:11
14,29;0.22;16/03/2021;12:27:11
14,29;0.22;16/03/2021;12:27:12
14,29;0.22;16/03/2021;12:27:12
14,31;0.22;16/03/2021;12:27:13
14,31;0.22;16/03/2021;12:27:13
14,32;0.22;16/03/2021;12:27:14
14,32;0.22;16/03/2021;12:27:14
14,32;0.22;16/03/2021;12:27:15
14,32;0.22;16/03/2021;12:27:15
14,32;0.22;16/03/2021;12:27:16
14,32;0.22;16/03/2021;12:27:16
14,35;0.22;16/03/2021;12:27:17
14,35;0.22;16/03/2021;12:27:17
14,35;0.22;16/03/2021;12:27:18
14,35;0.22;16/03/2021;12:27:18
14,35;0.22;16/03/2021;12:27:19
14,35;0.22;16/03/2021;12:27:19
14,35;0.22;16/03/2021;12:27:20
14,38;0.22;16/03/2021;12:27:20
14,38;0.22;16/03/2021;12:27:21
14,38;0.22;16/03/2021;12:27:21
14,38;0.22;16/03/2021;12:27:22
14,38;0.22;16/03/2021;12:27:22
14,38;0.22;16/03/2021;12:27:23
14,38;0.22;16/03/2021;12:27:23
14,38;0.22;16/03/2021;12:27:24
14,38;0.22;16/03/2021;12:27:24
14,38;0.22;16/03/2021;12:27:25
14,35;0.22;16/03/2021;12:27:25
14,35;0.22;16/03/2021;12:27:26
14,32;0.22;16/03/2021;12:27:26
14,29;0.22;16/03/2021;12:27:27
14,25;0.22;16/03/2021;12:27:27
14,22;0.22;16/03/2021;12:27:28
14,18;0.22;16/03/2021;12:27:28
14,14;0.22;16/03/2021;12:27:29
14,1;0.22;16/03/2021;12:27:29
14,06;0.22;16/03/2021;12:27:30
14,03;0.22;16/03/2021;12:27:30
14;0.22;16/03/2021;12:27:31
13,97;0.22;16/03/2021;12:27:31
13,96;0.22;16/03/2021;12:27:32
13,95;0.22;16/03/2021;12:27:32
13,95;0.22;16/03/2021;12:27:33
13,92;0.22;16/03/2021;12:27:33
13,92;0.22;16/03/2021;12:27:34
13,89;0.22;16/03/2021;12:27:34
13,86;0.22;16/03/2021;12:27:35
13,85;0.22;16/03/2021;12:27:35
13,84;0.22;16/03/2021;12:27:36
13,82;0.22;16/03/2021;12:27:36
13,8;0.22;16/03/2021;12:27:37
13,8;0.22;16/03/2021;12:27:37
13,77;0.22;16/03/2021;12:27:38
13,77;0.22;16/03/2021;12:27:38
13,74;0.22;16/03/2021;12:27:39
13,74;0.22;16/03/2021;12:27:39
13,74;0.22;16/03/2021;12:27:40
13,74;0.22;16/03/2021;12:27:40
13,78;0.22;16/03/2021;12:27:41
13,8;0.22;16/03/2021;12:27:41
13,82;0.22;16/03/2021;12:27:42
13,84;0.22;16/03/2021;12:27:42
13,86;0.22;16/03/2021;12:27:43
13,86;0.22;16/03/2021;12:27:43
13,88;0.22;16/03/2021;12:27:44
13,88;0.22;16/03/2021;12:27:44
13,88;0.22;16/03/2021;12:27:45
13,88;0.22;16/03/2021;12:27:45
13,86;0.22;16/03/2021;12:27:46
13,84;0.22;16/03/2021;12:27:46
13,81;0.22;16/03/2021;12:27:47
13,8;0.22;16/03/2021;12:27:47
13,77;0.22;16/03/2021;12:27:48
13,74;0.22;16/03/2021;12:27:48
13,74;0.22;16/03/2021;12:27:49
13,72;0.22;16/03/2021;12:27:49
13,7;0.22;16/03/2021;12:27:50
13,68;0.22;16/03/2021;12:27:50
13,65;0.22;16/03/2021;12:27:51
13,65;0.22;16/03/2021;12:27:51
13,62;0.22;16/03/2021;12:27:52
13,62;0.22;16/03/2021;12:27:52
13,62;0.22;16/03/2021;12:27:53
13,63;0.22;16/03/2021;12:27:53
13,66;0.22;16/03/2021;12:27:54
13,66;0.22;16/03/2021;12:27:54
13,69;0.22;16/03/2021;12:27:55
13,69;0.22;16/03/2021;12:27:55
13,72;0.22;16/03/2021;12:27:56
13,74;0.22;16/03/2021;12:27:56
13,74;0.22;16/03/2021;12:27:57
13,77;0.22;16/03/2021;12:27:57
13,8;0.22;16/03/2021;12:27:58
13,8;0.22;16/03/2021;12:27:58
13,8;0.22;16/03/2021;12:27:59
13,82;0.22;16/03/2021;12:27:59
13,82;0.22;16/03/2021;12:28:00
13,85;0.22;16/03/2021;12:28:00
13,88;0.22;16/03/2021;12:28:01
13,88;0.22;16/03/2021;12:28:01
13,91;0.22;16/03/2021;12:28:02
13,91;0.22;16/03/2021;12:28:02
13,93;0.22;16/03/2021;12:28:03
13,93;0.22;16/03/2021;12:28:03
13,96;0.22;16/03/2021;12:28:04
13,96;0.22;16/03/2021;12:28:04
13,99;0.22;16/03/2021;12:28:05
14;0.22;16/03/2021;12:28:05
14,02;0.22;16/03/2021;12:28:06
14,02;0.22;16/03/2021;12:28:06
14,04;0.22;16/03/2021;12:28:07
14,04;0.22;16/03/2021;12:28:07
14,04;0.22;16/03/2021;12:28:08
14,04;0.22;16/03/2021;12:28:08
14,07;0.22;16/03/2021;12:28:09
14,07;0.22;16/03/2021;12:28:09
14,1;0.22;16/03/2021;12:28:10
14,11;0.22;16/03/2021;12:28:10
14,11;0.22;16/03/2021;12:28:11
14,14;0.22;16/03/2021;12:28:11
14,15;0.22;16/03/2021;12:28:12
14,15;0.22;16/03/2021;12:28:12
14,18;0.22;16/03/2021;12:28:13
14,21;0.22;16/03/2021;12:28:13
14,21;0.22;16/03/2021;12:28:14
14,22;0.22;16/03/2021;12:28:14
14,22;0.22;16/03/2021;12:28:15
14,22;0.22;16/03/2021;12:28:15
14,22;0.22;16/03/2021;12:28:16
14,19;0.22;16/03/2021;12:28:16
14,19;0.22;16/03/2021;12:28:17
14,19;0.22;16/03/2021;12:28:17
14,19;0.22;16/03/2021;12:28:18
14,22;0.22;16/03/2021;12:28:18
14,24;0.22;16/03/2021;12:28:19
14,26;0.22;16/03/2021;12:28:19
14,26;0.22;16/03/2021;12:28:20
14,29;0.22;16/03/2021;12:28:20
14,32;0.22;16/03/2021;12:28:21
14,32;0.22;16/03/2021;12:28:21
14,35;0.22;16/03/2021;12:28:22
14,35;0.22;16/03/2021;12:28:22
14,38;0.22;16/03/2021;12:28:23
14,38;0.22;16/03/2021;12:28:23
14,39;0.22;16/03/2021;12:28:24
14,4;0.22;16/03/2021;12:28:24
14,42;0.22;16/03/2021;12:28:25
14,42;0.22;16/03/2021;12:28:25
14,42;0.22;16/03/2021;12:28:26
14,45;0.22;16/03/2021;12:28:26
14,45;0.22;16/03/2021;12:28:27
14,45;0.22;16/03/2021;12:28:27
14,47;0.22;16/03/2021;12:28:28
14,47;0.22;16/03/2021;12:28:28
14,5;0.22;16/03/2021;12:28:29
14,5;0.22;16/03/2021;12:28:29
14,53;0.22;16/03/2021;12:28:30
14,53;0.22;16/03/2021;12:28:30
14,56;0.22;16/03/2021;12:28:31
14,59;0.22;16/03/2021;12:28:31
14,62;0.22;16/03/2021;12:28:32
14,62;0.22;16/03/2021;12:28:32
14,62;0.22;16/03/2021;12:28:33
14,64;0.22;16/03/2021;12:28:33
14,67;0.22;16/03/2021;12:28:34
14,67;0.22;16/03/2021;12:28:34
14,67;0.22;16/03/2021;12:28:35
14,67;0.22;16/03/2021;12:28:35
14,63;0.22;16/03/2021;12:28:36
14,63;0.22;16/03/2021;12:28:36
14,63;0.22;16/03/2021;12:28:37
14,63;0.22;16/03/2021;12:28:37
14,66;0.22;16/03/2021;12:28:38
14,66;0.22;16/03/2021;12:28:38
14,66;0.22;16/03/2021;12:28:39
14,69;0.22;16/03/2021;12:28:39
14,69;0.22;16/03/2021;12:28:40
14,69;0.22;16/03/2021;12:28:40
14,7;0.22;16/03/2021;12:28:41
14,73;0.22;16/03/2021;12:28:41
14,73;0.22;16/03/2021;12:28:42
14,76;0.22;16/03/2021;12:28:42
14,76;0.22;16/03/2021;12:28:43
14,76;0.22;16/03/2021;12:28:43
14,76;0.22;16/03/2021;12:28:44
14,76;0.22;16/03/2021;12:28:44
14,76;0.22;16/03/2021;12:28:45
14,76;0.22;16/03/2021;12:28:45
14,76;0.22;16/03/2021;12:28:46
14,76;0.22;16/03/2021;12:28:46
14,79;0.22;16/03/2021;12:28:47
14,79;0.22;16/03/2021;12:28:47
14,81;0.22;16/03/2021;12:28:48
14,81;0.22;16/03/2021;12:28:48
14,84;0.22;16/03/2021;12:28:49
14,86;0.22;16/03/2021;12:28:49
14,89;0.22;16/03/2021;12:28:50
14,91;0.22;16/03/2021;12:28:50
14,91;0.22;16/03/2021;12:28:51
14,93;0.22;16/03/2021;12:28:51
14,96;0.22;16/03/2021;12:28:52
14,97;0.22;16/03/2021;12:28:52
15;0.22;16/03/2021;12:28:53
15;0.22;16/03/2021;12:28:53
15,03;0.22;16/03/2021;12:28:54
15,06;0.22;16/03/2021;12:28:54
15,06;0.22;16/03/2021;12:28:55
15,06;0.22;16/03/2021;12:28:55
15,09;0.22;16/03/2021;12:28:56
15,1;0.22;16/03/2021;12:28:56
15,12;0.22;16/03/2021;12:28:57
15,12;0.22;16/03/2021;12:28:57
15,15;0.22;16/03/2021;12:28:58
15,15;0.22;16/03/2021;12:28:58
15,16;0.22;16/03/2021;12:28:59
15,19;0.22;16/03/2021;12:28:59
15,19;0.22;16/03/2021;12:29:00
15,22;0.22;16/03/2021;12:29:00
15,22;0.22;16/03/2021;12:29:01
15,23;0.22;16/03/2021;12:29:01
15,23;0.22;16/03/2021;12:29:02
15,25;0.22;16/03/2021;12:29:02
15,25;0.22;16/03/2021;12:29:03
15,25;0.22;16/03/2021;12:29:03
15,25;0.22;16/03/2021;12:29:04
15,28;0.22;16/03/2021;12:29:04
15,28;0.22;16/03/2021;12:29:05
15,28;0.22;16/03/2021;12:29:05
15,28;0.22;16/03/2021;12:29:06
15,29;0.22;16/03/2021;12:29:06
15,29;0.22;16/03/2021;12:29:07
15,31;0.22;16/03/2021;12:29:07
15,31;0.22;16/03/2021;12:29:08
15,31;0.22;16/03/2021;12:29:08
15,31;0.22;16/03/2021;12:29:09
15,31;0.22;16/03/2021;12:29:09
15,31;0.22;16/03/2021;12:29:10
15,31;0.22;16/03/2021;12:29:10
15,31;0.22;16/03/2021;12:29:11
15,31;0.22;16/03/2021;12:29:11
15,31;0.22;16/03/2021;12:29:12
15,31;0.22;16/03/2021;12:29:12
15,34;0.22;16/03/2021;12:29:13
15,34;0.22;16/03/2021;12:29:13
15,34;0.22;16/03/2021;12:29:14
15,34;0.22;16/03/2021;12:29:14
15,31;0.22;16/03/2021;12:29:15
15,29;0.22;16/03/2021;12:29:15
15,28;0.22;16/03/2021;12:29:16
15,28;0.22;16/03/2021;12:29:16
15,28;0.22;16/03/2021;12:29:17
15,28;0.22;16/03/2021;12:29:17
15,28;0.22;16/03/2021;12:29:18
15,28;0.22;16/03/2021;12:29:18
15,28;0.22;16/03/2021;12:29:19
15,28;0.22;16/03/2021;12:29:19
15,28;0.22;16/03/2021;12:29:20
15,28;0.22;16/03/2021;12:29:20
15,28;0.22;16/03/2021;12:29:21
15,28;0.22;16/03/2021;12:29:21
15,28;0.22;16/03/2021;12:29:22
15,28;0.23;16/03/2021;12:29:22
15,31;0.22;16/03/2021;12:29:23
15,31;0.22;16/03/2021;12:29:23
15,31;0.22;16/03/2021;12:29:24
15,31;0.22;16/03/2021;12:29:24
15,31;0.22;16/03/2021;12:29:25
15,31;0.22;16/03/2021;12:29:25
15,31;0.22;16/03/2021;12:29:26
15,28;0.22;16/03/2021;12:29:26
15,28;0.22;16/03/2021;12:29:27
15,28;0.22;16/03/2021;12:29:27
15,28;0.22;16/03/2021;12:29:28
15,31;0.22;16/03/2021;12:29:28
15,31;0.22;16/03/2021;12:29:29
15,31;0.22;16/03/2021;12:29:29
15,31;0.22;16/03/2021;12:29:30
15,31;0.22;16/03/2021;12:29:30
15,31;0.22;16/03/2021;12:29:31
15,34;0.22;16/03/2021;12:29:31
15,34;0.22;16/03/2021;12:29:32
15,34;0.22;16/03/2021;12:29:32
15,34;0.22;16/03/2021;12:29:33
15,35;0.22;16/03/2021;12:29:33
15,35;0.22;16/03/2021;12:29:34
15,35;0.22;16/03/2021;12:29:34
15,35;0.22;16/03/2021;12:29:35
15,35;0.22;16/03/2021;12:29:35
15,35;0.22;16/03/2021;12:29:36
15,35;0.22;16/03/2021;12:29:36
15,35;0.22;16/03/2021;12:29:37
15,35;0.22;16/03/2021;12:29:37
15,35;0.22;16/03/2021;12:29:38
15,35;0.22;16/03/2021;12:29:38
15,35;0.22;16/03/2021;12:29:39
15,38;0.22;16/03/2021;12:29:39
15,38;0.22;16/03/2021;12:29:40
15,38;0.22;16/03/2021;12:29:40
15,38;0.22;16/03/2021;12:29:41
15,38;0.22;16/03/2021;12:29:41
15,38;0.22;16/03/2021;12:29:42
15,38;0.22;16/03/2021;12:29:42
15,38;0.22;16/03/2021;12:29:43
15,38;0.22;16/03/2021;12:29:43
15,35;0.22;16/03/2021;12:29:44
15,35;0.22;16/03/2021;12:29:44
15,32;0.22;16/03/2021;12:29:45
15,32;0.22;16/03/2021;12:29:45
15,32;0.22;16/03/2021;12:29:46
15,29;0.22;16/03/2021;12:29:46
15,26;0.22;16/03/2021;12:29:47
15,23;0.22;16/03/2021;12:29:47
15,23;0.22;16/03/2021;12:29:48
15,23;0.22;16/03/2021;12:29:48
15,23;0.22;16/03/2021;12:29:49
15,21;0.22;16/03/2021;12:29:49
15,18;0.22;16/03/2021;12:29:50
15,13;0.22;16/03/2021;12:29:50
15,1;0.22;16/03/2021;12:29:51
15,06;0.22;16/03/2021;12:29:51
15;0.22;16/03/2021;12:29:52
14,93;0.22;16/03/2021;12:29:52
14,86;0.22;16/03/2021;12:29:53
14,83;0.22;16/03/2021;12:29:53
14,8;0.22;16/03/2021;12:29:54
14,8;0.22;16/03/2021;12:29:54
14,77;0.22;16/03/2021;12:29:55
14,77;0.22;16/03/2021;12:29:55
14,74;0.22;16/03/2021;12:29:56
14,74;0.22;16/03/2021;12:29:56
14,73;0.22;16/03/2021;12:29:57
14,7;0.22;16/03/2021;12:29:57
14,69;0.22;16/03/2021;12:29:58
14,66;0.22;16/03/2021;12:29:58
14,66;0.22;16/03/2021;12:29:59
14,64;0.22;16/03/2021;12:29:59
14,63;0.22;16/03/2021;12:30:00
14,63;0.22;16/03/2021;12:30:00
14,59;0.22;16/03/2021;12:30:01
